Bilateral trade between Thailand and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on The customs department of the kingdom of Thailand statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thailand's exports have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Thailand's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Thailand's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'911090,"Complete, unassembled or partly assembled clock movements ""movement sets""; incomplete clock ...",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,798,662,689,731,695,822,893,1100,863,888,717,902
'911110,"Cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,38,11,0,0,15,0,0,0
'911190,"Parts of cases for wrist-watches, pocket-watches and other watches of heading 9101 or 9102, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,395,558,455,500,413,580,746,626,625,642,660,638
'920790,"Accordions and musical instruments without keyboards, the sound of which is produced, or must ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,24,22,26,86,54,64,41,20,34,24,31
'900710,Cinematographic cameras,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,29,22,10,2,39,253,38,27,0,1,0
'901320,Lasers (excl. laser diodes),0,0,0,201,0,0,0,193,0,0,0,0,,,,,,,,,,,,,,,6274,8005,9862,4895,8166,11423,5331,5814,7936,3798,6536,8956
'901480,"Navigational instruments and apparatus (excl. for aeronautical or space navigation, compasses ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,379,37,90,64,58,101,348,100,133,110,32,48
'901530,Levels,0,0,0,0,4,0,6,0,1,0,0,0,,,,,,,,,,,,,,,1902,1916,1664,1606,2046,1465,1631,1608,1885,1753,2075,2623
'901710,"Drafting tables and machines, whether or not automatic (excl. units for automatic data-processing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,42,1,4,1,1,7,0,1,1,1,0
'871200,"Bicycles and other cycles, incl. delivery tricycles, not motorised",0,0,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,1423,1487,1458,1067,2702,2152,2121,1359,1776,1724,3112,2674
'871390,"Carriages for disabled persons, motorised or otherwise mechanically propelled (excl. specially ...",0,1,0,0,3,0,0,0,22,0,0,0,,,,,,,,,,,,,,,2693,720,767,911,696,883,1080,429,826,513,830,1194
'871620,Self-loading or self-unloading trailers and semi-trailers for agricultural purposes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,0,55,32,72,37,0,0,0,0,1,0
'871631,"Tanker trailers and tanker semi-trailers, not designed for running on rails",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,133,256,678,811,1021,908,341,438,0,0,0
'880610,"Unmanned aircraft, designed for the carriage of passengers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'880622,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 250 g ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1013,1176,422,485,1092,1028,1844,167,7653,883,112,15
'880624,"Unmanned aircraft, for remote-controlled flight only, with maximum take-off weight > 25 kg ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'890321,"Sailboats, with or without auxiliary motor, of a length <= 7,5 m (excl. inflatable)",0,0,0,0,0,0,0,7,0,11,0,0,,,,,,,,,,,,,,,572,545,687,501,785,376,639,319,744,122,802,373
'890690,"Vessels, incl. lifeboats (excl. warships, rowing boats and other vessels of heading 8901 to ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13930,8684,36010,57771,3691,9779,179993,27851,290,120,307,18
'854610,Electrical insulators of glass (excl. insulating fittings),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,15,0,0
'854710,"Insulating fittings for electrical purposes, of ceramics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,25,8,1,3,60,4,124,1,6,1,6
'854914,"Primary cells, primary batteries and electric accumulators: spent goods and waste and scrap, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,69,0,0,0,0,66,0
'860400,"Railway or tramway maintenance or service vehicles, whether or not self-propelled, e.g., workshops, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,11,0,1,0,0,0,0,0,0,0
'860610,Railway or tramway tank wagons and the like (excl. self-propelled),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'860719,"Axles, for electrical purposes, and wheels and parts thereof for railway or tramway locomotives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,43,60,0,1,0,28,0,0,87,10,26,337
'870124,"Road tractors for semi-trailers, with only electric motor for propulsion",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'870350,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,202,650,484,334,473,633,817,1067,1859,161,105,172
'870441,"Motor vehicles for the transport of goods, with both compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'847029,"Electronic calculating machines not incorporating a printing device, with mains connection ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,19,8,0,0,0,0,0,11,5,1,6
'845320,"Machinery for making or repairing footwear of hides, skins or leather (excl. sewing machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,8,70,8,4,0,0,0,0,0,8,0
'847321,"Parts and accessories of electronic calculating machines of subheading 8470.10, 8470.21 or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,91,2,63,1,0,186,7,0,1,1,1,2
'847521,Machines for making optical fibres and preforms thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,0,7,0,0,0,0,0,0,0
'847689,"Automatic goods-vending machines, without heating or refrigerating devices; money changing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,428,528,566,711,420,724,686,568,798,231,46,5
'847920,Machinery for the extraction or preparation of animal or fixed vegetable or microbial fats ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,1706,4,120,458,142,3,0,1,0,8
'847940,Rope or cable-making machines (excl. twisting machines of the type used in spinning mills),2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,50,0,0,0,0,49,0,0
'845521,Hot or combination hot and cold metal-rolling mills (excl. tubes mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,1,493,0,123,2,0,0,0
'845891,"Lathes, incl. turning centres, for removing metal, numerically controlled (excl. horizontal ...",0,0,0,0,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,339,36,7,89,0,179,17,27,0,0,173
'845910,"Way-type unit head machines for drilling, boring, milling, threading or tapping metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",0,23,0,0,0,0,0,0,0,0,176,0,,,,,,,,,,,,,,,4,103,0,61,4,1,721,34,1,54,207,33
'845931,"Boring-milling machines for metals, numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,6,0,0,0,0,0,0,80,0
'846039,"Sharpening ""tool or cutter grinding"" machines, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,2,4,3,55,152,0,24,27,0,0
'846269,"Cold metal working presses (excl. hydraulic, mechanical and servo-presses)",41,0,0,0,0,0,0,0,95,0,0,0,,,,,,,,,,,,,,,47,33,143,128,73,0,23,87,1008,34,0,9
'846510,"Machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials, ...",0,264,3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,264,10,0,52,0,0,16,0,0,0,0
'846719,"Pneumatic tools for working in the hand, non-rotary type",5,2,0,0,0,4,6,1,6,14,3,0,,,,,,,,,,,,,,,888,1106,946,785,650,900,1114,1098,1248,1801,1191,1353
'842951,Self-propelled front-end shovel loaders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3936,9727,8742,10349,14009,20190,3447,16152,11782,14075,9201,12894
'843049,"Boring or sinking machinery for boring earth or extracting minerals or ores, not self-propelled ...",0,0,0,0,0,0,0,0,0,6,0,0,,,,,,,,,,,,,,,335,625,962,366,141,2064,168,1095,384,290,245,296
'842860,"Teleferics, chairlifts, ski-draglines; traction mechanisms for funiculars",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,256,241,0,0,0,0,37,20,0,34,40,0
'843353,Root or tuber harvesting machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,176,198,21,0,52,54,112,9,9,0,45,163
'843359,"Harvesting machinery for agricultural produce (excl. mowers, haymaking machinery, straw and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,199,946,50,228,57,528,553,79,437,19,57,111
'843360,"Machines for cleaning, sorting or grading eggs, fruit or other agricultural produce (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,0,52,43,15,0,20,368,1107,0,0,0
'843710,"Machines for cleaning, sorting or grading seed, grain or dried leguminous vegetables",39,0,0,64,2,40,109,0,37,37,0,0,,,,,,,,,,,,,,,694,822,441,1339,634,1274,1477,1152,1036,548,379,864
'843780,Machinery used in the milling industry or for the working of cereals or dried leguminous vegetables ...,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1764,1465,1674,3586,2755,3192,3030,2392,2491,527,1029,1973
'843810,"Bakery machinery and machinery for the industrial preparation or manufacture of macaroni, spaghetti ...",0,0,0,4,0,0,0,0,0,0,5,0,,,,,,,,,,,,,,,5,309,325,82,15,18,1,5,3,490,27,18
'844120,"Machines for making bags, sacks or envelopes out of paper pulp, paper or paperboard (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,735,0,0,0,1,0,0,0
'844240,"Parts of machinery, apparatus and equipment for preparing or making printing plates, cylinders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,2,16,5,0
'844712,"Circular knitting machines, with cylinder diameter > 165 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,88,0,0,40,0,15,0,0,15,0,0
'844790,"Machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines ...",90,0,19,14,0,36,0,0,0,0,67,0,,,,,,,,,,,,,,,1049,837,1022,564,832,832,394,708,493,683,901,669
'844833,"Spindles, spindle flyers, spinning rings and ring travellers, for machines of heading 8445",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,0,0,0,1,5,6,0,0,0
'851411,Hot isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'851420,Furnaces and ovens functioning by induction or dielectric loss,0,0,0,6,0,0,0,0,0,31,0,0,,,,,,,,,,,,,,,515,663,1090,803,1141,1393,815,1215,605,534,587,1163
'850630,Mercuric oxide cells and batteries (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'847983,Cold isostatic presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'850433,Transformers having a power handling capacity > 16 kVA but <= 500 kVA (excl. liquid dielectric ...,0,0,0,0,28,0,0,0,99,0,0,0,,,,,,,,,,,,,,,1197,376,641,305,394,520,930,680,584,390,800,2078
'848530,"Machines for additive manufacturing by plaster, cement, ceramics or glass deposit",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'850180,Photovoltaic AC generators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,67,14,3,31,0,26,30,2,62,263,47
'852560,"Transmission apparatus for radio-broadcasting or television, incorporating reception apparatus",0,0,0,0,0,0,0,0,387,0,7,0,,,,,,,,,,,,,,,1138,894,535,631,229,675,610,704,1564,625,877,1890
'852713,"Radio-broadcast receivers capable of operating without an external source of power, combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,39,1,48,18,43,30,28,24,80,45,94
'853090,"Parts of electrical signalling, safety or traffic control equipment, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,311,287,212,308,159,81,265,132,417,11,307,110
'853190,"Parts of electric sound or visual signalling apparatus, n.e.s.",20,22,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,2613,2572,2294,3186,4014,2374,3657,2650,2199,2912,2853,2185
'853922,Filament lamps of a power <= 200 W and for a voltage > 100 V (excl. tungsten halogen filament ...,7,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,81,80,166,134,162,86,80,65,71,177,23,24
'853951,"Light-emitting diode ""LED"" light source modules",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,649,586,612,648,950,1259,460,1030,1213,739,1106,1193
'854011,"Cathode ray television picture tubes, incl. video monitor cathode ray tubes, colour",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,110,0,0,0,0,0,0,0,0
'970529,"Collections and collectorsÕ pieces of zoological, botanical, mineralogical, anatomical or paleontological ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,3,1,3,3,2,5,1,9,2,1,6
'401212,"Retreaded pneumatic tyres, of rubber, of a kind used on buses or lorries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,1,6,17,1,32,8,43,22,22,26
'401692,"Erasers, of vulcanised rubber (excl. hard rubber), conditioned (excl. those simply cut to rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,112,37,1,4,8,30,16,63,35,25,19
'410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,2,0,1,0
'410691,"Hides and skins of antelopes, deer, elks, elephants and other animals, incl. sea animals, without ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,60,102,145,113,58,95,46,90,74,71,30,20
'420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind ...",0,0,0,66,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1735,1919,337,4750,305,2021,340,430,347,1009,284,389
'420329,"Gloves, mittens and mitts, of leather or composition leather (excl. special sports gloves)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,66,17,15,27,21,129,29,10,10,22,18
'430180,"Raw furskins, whole, with or without heads, tails or paws (excl. those of mink, lamb - Astrachan, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440111,"Fuel wood, in logs, billets, twigs, faggots or similar forms, coniferous",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440326,"Coniferous wood in the rough, of which the smallest cross-sectional dimension is ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440500,"Wood wool; wood flour ""wood powder able to pass through a fine"", 0,63 mm mesh, sieve with a ...",32,101,151,254,0,154,134,204,52,151,155,0,,,,,,,,,,,,,,,48,106,167,270,0,181,134,209,57,160,155,5
'440722,"Virola, imbuia and balsa, sawn or chipped lengthwise, sliced or peeled, of a thickness of > ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440794,"Cherry ""Prunus spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440796,"Birch ""Betula spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'400130,"Balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'392520,"Doors, windows and their frames and thresholds for doors, of plastics",0,0,0,0,0,19,0,0,0,0,71,0,,,,,,,,,,,,,,,768,922,1008,1039,1032,1066,1270,1123,1191,937,1045,1048
'392530,"Shutters, blinds, incl. Venetian blinds, and similar articles and parts thereof, of plastics ...",0,1,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,151,461,277,348,168,352,182,28,196,225,106,78
'481310,Cigarette paper in the form of booklets or tubes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,10,0,0,1,0,0,9,1,0,3,0
'481420,"Wallpaper and similar wallcoverings of paper, consisting of paper coated or covered, on the ...",0,0,0,0,1,2,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,343,31,3,19,20,2,5,2,12,60
'480620,"Greaseproof papers, in rolls of a width > 36 cm or in square or rectangular sheets with one ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,271,302,298,60,116,52,199,52,0,62,278,326
'480890,"Paper and paperboard, creped, crinkled, embossed or perforated, in rolls of a width > 36 cm ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,55,65,13,22,20,59,46,42,13,24,26
'481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,392,37,44,289,53,169,102,79,201,131,281,456
'481110,"Tarred, bituminised or asphalted paper and paperboard, in rolls or in square or rectangular ...",0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,14,2,2,2,6,0,2,85,2,0,1
'441234,"Plywood consisting solely of sheets of wood <= 6 mm thick, with at least one outer ply of non-coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,183
'441249,"Laminated veneered lumber ""LVL"", with both outer plies of coniferous wood (excl. of bamboo, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,14,0,0,0,0,0,14,0,0,0
'441819,"Windows, French windows and their frames, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,5,4,4,3,8,4,4,2,2,10
'460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,1,1,0,1,26,0,1,1,0,7,3
'460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting ...",6,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,55,37,24,28,13,70,74,28,29,73,46
'470421,"Semi-bleached or bleached coniferous chemical wood pulp, sulphite (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'470693,"Semi-chemical pulp of fibrous cellulosic material (excl. that of bamboo, wood, cotton linters ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,107,87,114,27,86,74,121,14,169,45,5,179
'480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,6,0,5,0,0,27,6,0
'480441,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,2,0,0,0,2,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,2,0
'520411,"Sewing thread, containing >= 85% cotton by weight (excl. that put up for retail sale)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,1,0,3,3,5,0,27,1,0,0,26
'520515,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'520611,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,29,68,0,14,0,30,0,30,29
'520613,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'520634,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'520642,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,139,0,0,0,0,88,0,0,0,0,121
'520831,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,9,103,91,73,4,93,0,0,5,0
'521059,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,1,1,1,0,1,0,1,0,0,,,,,,,,,,,,,,,9,1,0,6,6,1,5,1,0,1,2,0
'521149,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'521151,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,91,88,80,123,138,139,124,125,76,122,91,129
'521223,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,2,2,0,1,3,1,0,0,4
'530129,"Flax, hackled or otherwise processed, but not spun (excl. broken, scutched and retted flax)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'530500,"Coconut, abaca ""Manila hemp or Musa textilis Nee"", ramie, agave and other vegetable textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,487,514,647,696,843,704,912,882,1383,811,1073,903
'490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded ...",0,0,0,0,2,0,0,1,0,0,0,0,,,,,,,,,,,,,,,6,63,20,17,37,15,12,44,17,41,18,26
'490520,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, ...",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,9,0,0,0
'490600,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or ...",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,0,1,1,0,0,0,0
'490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,3,3,2,7,7,3,23,29,18,34,20,5
'500200,"Raw silk ""non-thrown""",0,0,0,0,57,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,42,0,63,0,0,10,27,0,30,201
'500400,Silk yarn (excl. that spun from silk waste and that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,21,11,34,3,0,0,0,1,0,0,0
'510129,"Degreased wool, non-carbonised, neither carded nor combed (excl. shorn wool)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,124,0,136,98,20,0,45,5,0,14,29,16
'510620,"Carded wool yarn containing predominantly, but < 85% wool by weight (excl. that put up for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,1,1,1,1,4,0,0
'520291,Garnetted stock of cotton,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,102,77,39,69,83,93,106,57,58,105,65
'293030,"Thiuram mono-, di- or tetrasulphides",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,69,71,0,74,3,66,67,63,67,63
'293060,"2-(N,N-Diethylamino)ethanethiol",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
