Bilateral trade between Australia and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Australia Bureau of Statistics statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Australia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia's exports have been reported by Australia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Australia's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Australia's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,120,0,1,14,6,2,42,0,2,105,19,10
'480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,10,16,2,1,0,0,9,0,11,0
'790200,"Zinc waste and scrap (excl. ash and residues from zinc production ""heading 2620"", ingots and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,700,597,504,442,328,508,578,334,552,708,537,442
'800200,"Tin waste and scrap (excl. ash and residues from the manufacture of tin of heading 2620, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,88,0,0
'810210,Molybdenum powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,956,0,0
'810890,"Articles of titanium, n.e.s.",0,0,0,0,0,2,0,0,0,2,0,0,,,,,,,,,,,,,,,73,140,228,314,120,535,226,57,1270,330,186,178
'810931,"Zirconium waste and scrap, containing < 1 part hafnium to 500 parts zirconium by weight (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0
'811231,"Unwrought hafnium and hafnium waste, scrap and powders (excl. ashes and residues)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2316,2374
'811249,"Articles of rhenium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820160,"Hedge shears, two-handed pruning shears and similar two-handed shears, with working parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,1,0,0,0,0,0,0,0,16,0
'820291,"Straight saw blades, of base metal, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,8,17,24,9,21,14,18,21,6,29,18
'820310,"Files, rasps and similar hand tools of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,34,5,24,7,53,38,19,40,14,22,16
'820530,"Planes, chisels, gouges and similar cutting tools for working wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,11,38,25,23,22,72,53,35,33,30,23
'820540,Hand-operated screwdrivers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,113,40,26,40,28,28,39,62,46,28,44,49
'720260,Ferro-nickel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,22,0
'720280,Ferro-tungsten and ferro-silico-tungsten,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'720837,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,9,0,0,0,0,0,1
'720918,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,5531,3185,0,7800,0,0
'720928,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'721070,"Flat products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,94,66,136,105,97,69,104,92,109,68,163,156
'721220,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,0,1,1,1,1,0,0,0,33,1,1
'721912,"Flat-rolled products of stainless steel, of a width of>= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,56,23,0,17,0,30,54,0,0,22,0,0
'722220,"Other bars and rods of stainless steel, not further worked than cold-formed or cold-finished",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,11,58,24,28,11,13,94,1,11,76,29
'722410,"Steel, alloy, other than stainless, in ingots or other primary forms (excl. waste and scrap ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,291,0,22,0
'722591,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722691,"Flat-rolled products of alloy steel other than stainless, of a width of < 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0
'722840,"Bars and rods of alloy steel other than stainless, not further worked than forged (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,64,31,60,59,0,51,4
'722850,"Bars and rods of alloy steel other than stainless, not further worked than cold-formed or cold-finished ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,5,0,0,0,2,0
'730422,"Drill pipe, seamless, of stainless steel, of a kind used in drilling for oil or gas",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,113,92,374,73,87,8,98,38,0,11,0,49
'730459,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of alloy steel other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,134,150,133,20,2,6,119,11,13,53,76
'730490,"Tubes, pipes and hollow profiles, seamless, of non-circular cross-section, of iron or steel ...",0,4,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,29,1449,7,758,130,879,976,73,83,54,107,102
'730511,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,126,72,4,0,0,862,352
'730621,"Casing and tubing of a kind used in drilling for oil or gas, welded, of flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,109,0,0,0,0
'730723,Butt welding tube or pipe fittings of stainless steel (excl. cast products),0,0,0,0,0,0,1,10,0,0,0,0,,,,,,,,,,,,,,,37,11,57,7,29,44,7,19,81,21,4,24
'730890,"Structures and parts of structures, of iron or steel, n.e.s. (excl. bridges and bridge-sections, ...",0,0,0,22,0,232,0,36,0,0,13,0,,,,,,,,,,,,,,,3129,5751,6372,5323,3946,20785,4972,4209,3172,2703,5298,5006
'731439,"Grill, netting and fencing, of iron or steel wire, welded at the intersection (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,134,42,271,46,118,92,49,112,67,71,30
'731589,"Chain of iron or steel (excl. articulated link chain, skid chain, stud-link chain, welded link ...",0,0,0,0,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,112,120,125,282,173,138,49,75,65,102,111,155
'731940,"Safety pins and other pins of iron or steel, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,17,3,27,14,3,81,183,77,2,68,9
'732010,"Leaf-springs and leaves therefor, of iron or steel (excl. clock and watch springs and shock ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,311,331,167,379,116,77,274,257,125,262,65,319
'732393,"Table, kitchen or other household articles, and parts thereof, of stainless steel (excl. cans, ...",0,2,1,0,0,0,12,0,0,0,0,0,,,,,,,,,,,,,,,1094,743,473,469,661,703,415,508,262,228,295,413
'732394,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,74,59,18,7,60,26,26,45,11,22,28
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,178,28,485,5,2,364,593,407,958,0,358,592
'740500,"Master alloys of copper (excl. phosphorus-copper compounds ""copper phosphide"" containing by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,0,0,0,0,0,0,0,0
'740929,"Plates, sheets and strip, of copper-zinc base alloys ""brass"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,14,9,30,16,0,24,0,3,61,17,91
'741012,"Copper alloy foil, not backed, of a thickness of <= 0,15 mm (excl. stamping foils of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'741122,"Tubes and pipes of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc base alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,40,0,0,4,0,3,0,0,0,0
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,27,14,3,19,3,5,21,5,29,8,59
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15399,18853,21679,21856,21351,24037,6792,5921,8625,0,13,1386
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,19,0,0,0,0,0,0,0,26,0
'750522,Wire of nickel alloys (excl. electrically insulated products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,8,5,5,4,5,0,0,0,11,2,15
'760519,"Wire of non-alloy aluminium, with a maximum cross-sectional dimension of <= 7 mm (other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,6,2,0,2,0,0,0,0,0
'760521,"Wire of aluminium alloys, with a maximum cross-sectional dimension of > 7 mm (excl. stranded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,10,0,0,0,298,0,0,0,178
'600643,"Fabrics, knitted or crocheted, of artificial fibres, of yarns of different colours, of a width ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'610120,"Overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,9,22,22,52,84,18,11,82,255,67,30
'610190,"Overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,5,48,10,65,7,22,56,36,5,44,11
'610332,"Men's or boys' jackets and blazers of cotton, knitted or crocheted (excl. wind-jackets and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,110,44,40,47,31,43,39,46,36,49,77,169
'610431,"Women's or girls' jackets and blazers of wool or fine animal hair, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,19,4,8,5,8,4,22,7,26,3,2
'610839,"Women's or girls' nightdresses and pyjamas of textile materials, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,3,3,7,7,26,0,2,7,0,34,0
'610891,"Women's or girls' négligés, bathrobes, dressing gowns, housejackets and similar articles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,3,2,1,4,4,11,15,2,1,4
'611300,"Garments, knitted or crocheted, rubberised or impregnated, coated or covered with plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,145,63,56,16,55,31,63,35,84,136,221
'611599,"Full-length or knee-length stockings, socks and other hosiery, incl. footwear without applied ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,40,48,49,77,38,58,68,47,32,58,57
'611692,"Gloves, mittens and mitts, of cotton, knitted or crocheted (excl. impregnated, coated, covered ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,4,7,0,1,0,3,0,0,6,2
'611699,"Gloves, mittens and mitts, of textile materials, knitted or crocheted (excl. of wool, fine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,6,155,30,15,7,76,12,17,13,14,35
'620329,"Men's or boys' ensembles of textile materials (excl. of cotton or synthetic fibres, knitted ...",29,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,1,0,0,3,0,14,1,0,0,0,1
'620429,"Women's or girls' ensembles of textile materials (excl. of wool, fine animal hair, cotton or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,11,1,8,6,2,13,4,1,1,9,0
'620431,"Women's or girls' jackets and blazers of wool or fine animal hair (excl. knitted or crocheted, ...",0,0,0,0,0,0,0,0,0,5,0,0,,,,,,,,,,,,,,,134,297,133,84,186,94,128,158,122,219,116,139
'620444,Women's or girls' dresses of artificial fibres (excl. knitted or crocheted and petticoats),0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,361,478,416,764,455,493,446,572,605,334,399,467
'620711,Men's or boys' underpants and briefs of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,19,15,11,10,27,23,30,57,61,18,7
'620721,"Men's or boys' nightshirts and pyjamas of cotton (excl. knitted or crocheted, vests, singlets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,3,1,6,2,7,21,4,3,3,5,3
'620799,"Men's or boys' singlets and other vests, bathrobes and dressing gowns of textile materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,243,2,2,3,0,7,1,0,2,4,2,2
'620819,"Women's or girls' slips and petticoats of textile materials (excl. man-made fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,3,2,3,2,2,1,3,2,1
'621120,Ski suits (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,3,4,7,0,1,2,13,11,11,2,7
'440324,"Fir ""Abies spp."" and spruce ""Picea spp."" in the rough, of which the smallest cross-sectional ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'440396,"Birch ""Betula spp."" in the rough, of which no cross-sectional dimension is =>15 cm, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440692,"Railway or tramway sleepers ""cross-ties"" of wood, impregnated, non-coniferous",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,31,0,30,0,16,0,14,0,0,0,23
'440713,"S-P-F (spruce ""Picea spp."", pine ""Pinus spp."" and fir ""Abies spp."") sawn or chipped lengthwise, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440721,"Mahogany ""Swietenia spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440726,"White lauan, white meranti, white seraya, yellow meranti and alan, sawn or chipped lengthwise, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,31,0,0,0,0,0,0,0,0,0,0
'440728,"Iroko, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440792,"Beech ""Fagus spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,37,0,0,0,0,0,0,0,0,0
'440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,5,0,1,2,4,0,0,0,43,10
'440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,0,0,3,0,0,0,33,0,0,0,0
'441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,89,169,174,135,85,54,99,94,102,239,140
'441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,8,0,0,1,13,20,0,24,0
'441239,"Plywood consisting solely of sheets of wood <= 6 mm thick, with both outer plies of coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,17,16,19,31,0,14,0,1,2,0
'441242,"Laminated veneered lumber ""LVL"", with at least one outer ply of non-coniferous wood (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,0,0,0,0,0,0,0,0,0,0,2
'441252,"Blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,11,0,0,0,0,0,0,0,0
'441259,"Blockboard, laminboard and battenboard, with both outer plies of coniferous wood (excl. of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'441291,"Laminated wood with at least one outer ply of tropical wood (excl. of bamboo, plywood consisting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,6,0,0,0,0
'441829,"Doors and their frames and thresholds, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,475,256,449,370,276,394,436,342,320,300,355,568
'441879,"Flooring panels, assembled, of wood other than bamboo (excl. multilayer panels and panels for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,133,35,43,60,109,150,127,36,60,84,90,70
'441881,"Glue-laminated timber ""glulam""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,43,46,0,52,0,0,0,0,51,0,0,65
'441883,"I beams, of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,353,98,400,304,251,103,244,153,219,117,202,237
'441891,"Builders' joinery and carpentry, of bamboo (excl. windows, French windows and their frames, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,14,6,13,16,6,1,0,7,0,5,1
'441911,"Bread boards, chopping boards and similar boards, of bamboo",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,37,30,2,50,7,3,67,2,45,1,66
'442199,"Articles of wood, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,118,77,46,93,126,250,721,180,74,189,345,117
'450110,"Natural cork, raw or simply prepared ""merely surface-worked or otherwise cleaned""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,4,0,0,0
'450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,6,31,14,167,9,44,6,0,7,29,14
'631010,"Used or new rags, scrap twine, cordage, rope and cables and worn-out articles thereof, of textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,64,54,10,71,84,59,103,12,47,127,63
'640299,Footwear with outer soles and uppers of rubber or plastics (excl. covering the ankle or with ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,675,667,469,339,984,366,672,957,1037,1276,307,437
'640391,"Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1430,2145,1720,1351,1620,2079,1637,1766,1900,791,1224,1877
'640420,Footwear with outer soles of leather or composition leather and uppers of textile materials ...,0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,190,131,81,138,249,171,159,160,146,131,197,197
'660191,Umbrellas having a telescopic shaft (excl. toy umbrellas),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,23,4,8,24,31,9,19,11,2,37,6
'670419,"False beards, eyebrows and eyelashes, switches and the like, of synthetic textile materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,15,105,10,40,13,16,47,21,12,30,18
'680210,"Tiles, cubes and other processed articles of natural stone, incl. slate, for mosaics and the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,6,5,4,12,39,11,2,20,2,22,0
'680223,"Granite and articles thereof, simply cut or sawn, with a flat or even surface (excl. with a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,31,0,0,2,11,0,0,7,0,0,4
'680229,"Monumental or building stone and articles thereof, simply cut or sawn, with a flat or even ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,15,23,16,1,3,3,42,1,2,28,38
'681299,Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and ...,0,0,0,0,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,17,0,0,0,3,22,0,0,0,23,0,70
'681389,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,75,11,5,7,4,2,32,81,58,75,162,49
'681410,"Plates, sheets and strips of agglomerated or reconstituted mica, whether or not on a support ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0
'690290,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,30,2,19,21,21,17,31,19,0,39,29
'690410,"Building bricks (excl. those of siliceous fossil meals or similar siliceous earths, and refractory ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,490,589,389,534,287,262,724,554,284,331,446,478
'690600,"Ceramic pipes, conduits, guttering and pipe fittings (excl. of siliceous fossil meals or similar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,133,2,113,0,37,53,36,4,0,3,15
'690740,Finishing ceramics (excl. refractory),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,13,35,48,87,64,121,38,71,78,25,75
'690912,"Ceramic articles having a hardness equivalent to >= 9 on the Mohs scale, for chemical or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,101,100,47,0,243,80,194,143,112,76,66,411
'691410,"Ceramic articles of porcelain or china, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,20,2,73,67,1,47,75,27,0,2,11
'691490,"Ceramic articles, n.e.s. (excl. of porcelain or china)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,976,708,827,827,778,1076,694,877,2244,71,899,1022
'700210,"Glass in balls, unworked (excl. glass microspheres <= 1 mm in diameter, glass balls of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,1,0
'700239,"Tubes of glass, unworked (excl. tubes of glass having a linear coefficient of expansion <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,4,3,0,0,0,0,0,5,3,15
'700490,"Sheets of glass, drawn or blown, but not otherwise worked (excl. glass coloured throughout ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,4,4,4,0,0,0,0,0,0,0
'700600,"Sheets or profiles of glass, whether or not having an absorbent, reflecting or non-reflecting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,6,6,3,4,0,4,4,3,0,0,3
'700729,"Laminated safety glass (excl. glass of size and shape suitable for incorporation in motor vehicles, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,28,63,26,56,35,46,47,66,65,16,35
'701010,Glass ampoules,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,2,2,33,9,6,32,159,257,0,0,45,0
'701399,"Glassware of a kind used for toilet, office, indoor decoration or similar purposes (excl. glassware ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,126,63,116,145,256,301,172,91,288,68,112
'701400,"Signalling glassware and optical elements of glass, not optically worked (excl. clock or watch ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,2,1,1,31,0,1,1,0
'701919,"Glass fibre cakes ""textile cakes"" and chopped glass fibre strands of a length >50mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,7,47,4,34,8,16,26,6,0,29,18
'701964,"Closed woven fabrics, plain weave, of glass fibre yarns, coated or laminated",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,0,0,0,4,0,3,0,0,0,0,0
