Bilateral trade between China and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on General Customs Administration of China statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by China,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China's exports have been reported by China,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,China's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,China's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'850433,Transformers having a power handling capacity > 16 kVA but <= 500 kVA (excl. liquid dielectric ...,313,479,304,429,419,528,514,410,491,560,389,315,,,,,,,,,,,,,,,10586,8685,13203,16897,11598,11952,10476,16236,16343,13882,11901,9873
'821110,Sets of assorted articles of knives of heading 8211; sets in which there is a higher number ...,133,376,100,202,212,346,158,131,229,173,44,315,,,,,,,,,,,,,,,29392,32525,39074,36718,34935,34747,34603,28059,29051,35019,30323,18961
'270750,"Aromatic hydrocarbon mixtures of which >= 65% by volume, incl. losses, distils at 250¡C by ...",18,35,32,50,40,28,52,91,33,22,0,314,,,,,,,,,,,,,,,2726,4844,3033,9186,3515,3821,2627,4141,6973,3118,3639,3936
'851511,"Soldering irons and guns, electric",747,776,808,777,472,463,280,642,255,710,271,314,,,,,,,,,,,,,,,14677,14433,13093,11745,12166,11164,8879,12094,10923,15223,10922,8283
'730690,"Tubes, pipes and hollow profiles ""e.g., open seam, riveted or similarly closed"", of iron or ...",447,305,449,213,621,270,92,205,492,64,38,314,,,,,,,,,,,,,,,5913,8059,6030,6286,6285,8238,7900,6567,9142,4022,6987,5273
'180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of <= 2 kg, filled",130,257,465,315,337,732,546,364,627,343,402,313,,,,,,,,,,,,,,,7838,10347,8836,10001,10661,15236,10704,9821,11438,11907,9967,9576
'570329,"Carpets and other floor coverings, of nylon or other polyamides, tufted ""needle punched"", whether ...",645,438,256,321,340,520,259,536,829,699,227,313,,,,,,,,,,,,,,,21451,17129,21172,21251,22775,22222,17534,24457,24828,23394,17491,18536
'722699,"Flat-rolled products of alloy steel other than stainless, of a width of < 600 mm, hot-rolled ...",550,307,181,368,274,242,779,505,491,333,253,313,,,,,,,,,,,,,,,5150,5188,6631,5986,5078,9809,6106,8533,6271,2454,5662,9492
'200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic ...",217,101,92,206,167,93,172,86,275,209,52,312,,,,,,,,,,,,,,,35381,40107,34490,38991,35305,35067,30891,35508,34410,42273,29474,25681
'610343,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of synthetic fibres, knitted ...",860,670,257,682,572,457,446,804,721,300,246,312,,,,,,,,,,,,,,,153919,194269,181592,184020,173649,154634,136293,152902,154372,184387,156338,104265
'732119,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",454,291,212,327,422,166,296,294,699,841,182,311,,,,,,,,,,,,,,,60145,52570,46970,35107,36052,38375,44651,60390,76277,91780,62309,51113
'950420,Billiards of all kinds and accessories,1739,1786,724,726,566,1019,713,599,758,596,312,311,,,,,,,,,,,,,,,23926,22067,26728,22070,19938,20840,17989,23003,24009,27777,19165,12034
'961000,"Slates and boards, with writing or drawing surfaces, whether or not framed",397,239,404,364,353,424,250,339,467,408,241,311,,,,,,,,,,,,,,,49910,51976,54749,43889,42885,40127,34926,39670,44675,50783,37215,26946
'291241,"Vanillin ""4-hydroxy-3-methoxybenzaldehyde""",257,224,26,62,39,26,201,46,114,63,47,311,,,,,,,,,,,,,,,20278,17410,9478,8229,8876,7780,8790,9609,9652,8299,8938,10309
'290361,"Methyl bromide ""bromomethane""",304,0,88,89,0,150,266,415,0,0,0,311,,,,,,,,,,,,,,,304,369,281,261,635,150,266,915,659,181,110,311
'610342,"Men's or boys' trousers, bib and brace overalls, breeches and shorts of cotton, knitted or ...",1018,992,831,481,473,409,350,417,634,500,372,310,,,,,,,,,,,,,,,130126,118204,150648,117223,103787,98880,99834,112283,165540,147994,117966,89957
'281520,"Potassium hydroxide ""caustic potash""",159,146,412,308,80,147,297,313,186,357,237,310,,,,,,,,,,,,,,,4026,3416,4597,3855,5780,5903,5649,6091,5751,5694,4106,5987
'291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, ...",126,93,94,53,84,91,164,266,106,331,19,310,,,,,,,,,,,,,,,11815,11792,10484,8954,9275,8561,9829,9939,10177,11395,8504,13098
'610891,"Women's or girls' nŽgligŽs, bathrobes, dressing gowns, housejackets and similar articles of ...",707,335,541,433,557,133,157,156,985,386,74,309,,,,,,,,,,,,,,,13147,10752,15094,9979,10614,12925,9071,10677,18822,12232,8043,13349
'281119,"Inorganic acids (excl. hydrogen chloride ""hydrochloric acid"", chlorosulphuric acid, sulphuric ...",132,161,275,205,233,192,202,553,591,332,181,309,,,,,,,,,,,,,,,8504,8198,8375,9797,7194,8517,6649,6604,6862,7926,6883,8406
'960920,"Pencil leads, black or coloured",238,286,252,264,349,429,405,552,519,527,178,309,,,,,,,,,,,,,,,2724,4577,2869,2647,2217,2644,1768,2471,2244,2595,2311,1671
'551611,"Woven fabrics containing >= 85% artificial staple fibres by weight, unbleached or bleached",625,1285,265,82,323,120,108,50,111,274,53,308,,,,,,,,,,,,,,,15362,13185,11035,11752,14663,10823,10342,15818,15883,20020,14523,8142
'284330,"Gold compounds, inorganic or organic, whether or not chemically defined",0,0,0,0,0,0,0,0,0,0,292,307,,,,,,,,,,,,,,,2641,2719,1076,1417,1576,2492,2999,3398,1716,2864,896,2030
'844811,"Doobies and jacquards; card reducing, copying, punching or assembling machines for use therewith",107,259,256,16,38,309,1712,220,60,1525,369,306,,,,,,,,,,,,,,,7230,10533,15944,15736,13651,8779,7568,5930,5508,6656,4750,2307
'481710,Envelopes of paper or paperboard (excl. letter cards),692,534,508,469,449,289,287,851,451,227,66,305,,,,,,,,,,,,,,,11807,11496,12950,11787,10697,10000,10449,12621,13632,14787,10341,9102
'630590,"Sacks and bags, for the packing of goods, of textile materials (excl. man-made, cotton, jute ...",336,288,351,340,385,311,199,284,407,321,302,304,,,,,,,,,,,,,,,3659,3263,3746,3794,3491,4680,2818,3423,3474,4826,2959,2921
'852721,"Radio-broadcast receivers not capable of operating without an external source of power, of ...",766,664,209,366,88,438,240,303,296,348,292,304,,,,,,,,,,,,,,,19085,19864,20540,19892,19904,17431,18123,20601,19802,21177,21149,14354
'870911,"Electrical vehicles not fitted with lifting or handling equipment, of the type used in factories, ...",150,2527,295,170,367,116,99,560,218,4605,206,304,,,,,,,,,,,,,,,13104,18756,23716,18196,21300,26190,15227,20834,30563,29998,27636,19999
'550390,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning (excl. those ...",6191,1115,166,1055,196,794,239,263,591,242,213,304,,,,,,,,,,,,,,,22282,16193,12976,17221,13554,14921,14430,15694,14575,16865,13112,18245
'401019,"Conveyor belts or belting, of vulcanised rubber (excl. reinforced only with metal or only with ...",511,326,237,287,223,214,227,350,388,289,162,300,,,,,,,,,,,,,,,7718,10238,6323,6285,5732,6534,4611,7388,7659,9298,9185,6092
'090230,"Black fermented tea and partly fermented tea, whether or not flavoured, in immediate packings ...",62,37,147,154,229,80,114,263,268,247,36,300,,,,,,,,,,,,,,,5464,7362,5531,5552,6751,5496,4638,7393,5837,5590,3178,4477
'190110,"Food preparations for infant use, put up for retail sale, of flour, groats, meal, starch or ...",1280,457,0,375,360,0,323,0,0,0,0,299,,,,,,,,,,,,,,,12028,10704,8474,9469,8533,10384,9405,10703,12556,11230,8582,10452
'080232,"Fresh or dried walnuts, shelled",339,320,444,545,614,19,115,552,722,559,138,299,,,,,,,,,,,,,,,49533,48132,28366,25247,15408,42357,78581,135184,143813,118393,72701,54403
'621220,"Girdles and panty girdles of all types of textile materials, whether or not elasticated, incl. ...",842,366,549,399,296,168,237,239,812,676,210,298,,,,,,,,,,,,,,,12766,11996,14100,12767,11375,11921,8019,10234,13219,10529,7805,11215
'490810,"Transfers ""decalcomanias"", vitrifiable",480,259,354,232,368,418,427,708,587,249,320,298,,,,,,,,,,,,,,,2602,1687,2658,1820,1718,1591,1814,2138,4000,3389,2789,3013
'844820,"Parts and accessories of machines for extruding, drawing, texturing or cutting man-made textile ...",231,220,267,290,250,275,91,258,819,473,272,297,,,,,,,,,,,,,,,4048,4814,3497,5670,4825,5037,3581,5626,4672,4320,4179,2937
'550911,Single yarn containing >= 85% nylon or other polyamide staple fibres by weight (excl. sewing ...,76,213,223,405,192,206,151,70,198,343,65,297,,,,,,,,,,,,,,,3196,3671,4270,2380,2474,2888,2231,2244,3795,3450,2324,1833
'510130,"Carbonised wool, neither carded nor combed",212,0,61,62,76,74,0,140,67,255,46,297,,,,,,,,,,,,,,,2988,2059,1884,2749,2640,2505,3107,3724,2240,2851,2010,2927
'841090,Parts of hydraulic turbines and water wheels incl. regulators,2127,2653,1823,1767,1807,2206,1154,1355,3845,2312,1657,297,,,,,,,,,,,,,,,25431,21050,20505,28211,7151,21762,13228,12969,19451,21225,27750,16833
'380993,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs, and other products ...",495,415,232,150,306,138,604,548,335,670,239,297,,,,,,,,,,,,,,,1737,1354,1239,1145,1323,1092,1872,1808,1418,2034,1129,1277
'940382,"Furniture of bamboo (excl. seats and medical, surgical, dental or veterinary furniture)",95,304,236,311,227,243,143,260,341,251,151,294,,,,,,,,,,,,,,,15290,15938,15003,17017,15093,16413,15138,14411,16509,20869,15856,12025
'851150,Generators of a kind used for internal combustion engines (excl. magneto dynamos and dual purpose ...,540,678,483,707,768,667,608,509,474,714,333,293,,,,,,,,,,,,,,,67492,76317,67795,69072,70802,64464,59072,73138,72303,78044,69028,48915
'291615,"Oleic, linoleic or linolenic acids, their salts and esters (excl. inorganic or organic compounds ...",64,219,134,128,264,189,231,217,113,231,39,292,,,,,,,,,,,,,,,3048,2298,4178,2618,4852,4891,1691,6356,6189,2501,2906,3926
'551643,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",512,412,124,82,352,300,134,224,322,314,39,292,,,,,,,,,,,,,,,1636,1682,551,951,1788,1552,1480,1863,1369,2402,1113,1091
'848410,Gaskets and similar joints of metal sheeting combined with other material or of two or more ...,2553,1663,753,645,478,487,425,561,682,598,326,292,,,,,,,,,,,,,,,38118,35945,33719,32063,33206,32681,25982,30900,33287,34405,31155,26966
'071332,"Dried, shelled small red ""Adzuki"" beans ""Phaseolus or Vigna angularis"", whether or not skinned ...",230,108,80,101,217,174,94,134,336,125,32,292,,,,,,,,,,,,,,,5498,2047,4920,4303,6061,1997,3283,6188,5279,4494,5117,5422
'691200,"Tableware, kitchenware, other household articles and toilet articles, of ceramics other than ...",405,331,487,320,273,301,128,259,501,234,45,292,,,,,,,,,,,,,,,34384,43261,53349,49208,52023,35234,31972,38482,44337,47253,34572,33802
'760810,Tubes and pipes of non-alloy aluminium (excl. hollow profiles),593,159,345,413,285,308,496,698,466,675,101,291,,,,,,,,,,,,,,,4308,4960,4353,5318,3992,4578,4761,4717,4032,5521,5040,5658
'551412,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",190,212,334,297,201,345,141,153,370,435,36,291,,,,,,,,,,,,,,,3113,2795,2729,3009,2688,2575,2838,3144,3348,3561,2729,2245
'550941,"Single yarn containing >= 85% synthetic staple fibres by weight (excl. sewing thread, yarn ...",113,141,169,129,85,170,86,181,146,311,106,291,,,,,,,,,,,,,,,4289,4777,3497,4174,5004,6283,3172,3922,3246,5565,3997,4137
'283340,"Peroxosulphates ""persulphates""",65,92,81,125,276,143,287,323,213,254,113,291,,,,,,,,,,,,,,,3044,3157,2804,2096,3235,3147,2486,3435,3683,3977,2108,3302
'901850,"Ophthalmic instruments and appliances, n.e.s.",279,141,176,141,146,210,129,129,269,212,114,290,,,,,,,,,,,,,,,14874,17091,16994,19092,17018,17329,18035,21347,22656,18306,17490,16465
'190220,"Pasta, stuffed with meat or other substances, whether or not cooked or otherwise prepared",218,173,155,172,217,442,274,219,470,987,224,290,,,,,,,,,,,,,,,25642,28375,24851,28549,27891,29872,29734,30681,31202,33491,24696,26374
'380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other ...",214,220,94,150,260,34,305,296,310,225,176,289,,,,,,,,,,,,,,,34341,26816,26898,32189,44022,33162,30877,38311,28694,39672,28956,64874
'843311,"Mowers for lawns, parks or sports grounds, powered, with the cutting device rotating in a horizontal ...",564,294,697,412,381,312,513,690,490,239,142,289,,,,,,,,,,,,,,,280238,225027,186696,137625,103886,81204,118035,245945,398069,527227,448873,335632
'320650,"Inorganic products of a kind used as luminophores, whether or not chemically defined",69,428,216,161,425,110,302,569,51,44,121,289,,,,,,,,,,,,,,,1009,1220,737,673,1229,723,722,1287,712,775,386,1419
'370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excl. of paper, ...",273,280,325,306,362,168,329,350,239,497,132,288,,,,,,,,,,,,,,,2373,2052,4573,4640,6562,5899,3896,5815,3051,7075,3140,5854
'961590,"Hairpins, curling pins, curling grips, hair-curlers and the like, and parts thereof, n.e.s. ...",301,270,274,218,301,163,269,299,498,315,186,288,,,,,,,,,,,,,,,17978,18906,25113,17590,20421,17817,15864,17935,25520,21995,16721,14541
'030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, ...",267,341,130,396,605,343,619,510,701,504,244,286,,,,,,,,,,,,,,,1548,1628,1772,2286,1997,3297,2428,2026,3126,3356,1841,2087
'540771,"Woven fabrics of yarn containing >= 85% synthetic filament by weight, incl. monofilament of ...",1202,1227,416,378,898,491,1606,1232,861,542,386,285,,,,,,,,,,,,,,,5992,5435,4628,5332,5007,4769,6391,7015,6012,5617,4869,2824
'160432,Caviar substitutes prepared from fish eggs,440,309,89,124,351,443,620,256,521,252,0,285,,,,,,,,,,,,,,,3104,4294,4364,4057,4308,4221,3540,4096,5114,4416,4187,3871
'890690,"Vessels, incl. lifeboats (excl. warships, rowing boats and other vessels of heading 8901 to ...",537,286,84,223,46,199,291,245,138,372,98,285,,,,,,,,,,,,,,,269036,86616,24212,36283,29691,11949,54166,8569,11152,15814,27427,30716
'281820,Aluminium oxide (excl. artificial corundum),336,431,416,415,373,192,310,336,257,288,107,284,,,,,,,,,,,,,,,125998,93059,82833,107508,88717,119809,81252,77116,90961,80739,62219,89051
'292511,Saccharin and its salts,178,125,121,87,216,190,203,106,127,115,49,284,,,,,,,,,,,,,,,7125,8060,5794,7119,6728,6087,6412,6609,5394,6604,5197,7300
'810199,"Articles of tungsten, n.e.s.",4,4,5,163,17,152,61,321,113,99,43,284,,,,,,,,,,,,,,,5215,4305,4952,6544,6923,9467,6701,12601,12622,11204,9181,16662
'841912,Solar water heaters,94,135,177,115,189,227,150,796,224,229,151,283,,,,,,,,,,,,,,,10920,12839,11166,9125,10179,11529,13128,12133,12596,13559,11477,9971
'720299,"Ferro-alloys (excl. ferro-manganese, ferro-silicon, ferro-silico-manganese, ferro-chromium, ...",946,801,180,2802,2845,431,136,147,120,2716,164,283,,,,,,,,,,,,,,,37045,28725,32247,35143,46619,32853,29080,36391,36950,39421,31034,41120
'551299,"Woven fabrics containing >= 85% synthetic staple fibres by weight, dyed, made of yarn of different ...",209,980,245,848,1153,1084,746,969,1130,1039,1342,283,,,,,,,,,,,,,,,6514,8064,5843,7501,7536,5941,6030,6098,5947,7367,6929,3436
'720270,Ferro-molybdenum,306,75,0,16,81,584,0,159,230,40,171,282,,,,,,,,,,,,,,,25304,16763,1360,16,14453,25301,27455,24151,24522,19415,10001,9681
'844314,"Letterpress printing machinery, reel fed (excl. flexographic printing machinery)",1061,527,318,454,948,964,805,1143,368,882,467,282,,,,,,,,,,,,,,,4333,2979,4212,3672,5050,4936,3922,3458,3636,6088,3836,2416
'390430,"Vinyl chloride-vinyl acetate copolymers, in primary forms",187,125,287,234,198,166,144,226,146,109,83,281,,,,,,,,,,,,,,,2602,2470,2076,2454,2464,2636,2207,2826,2436,2526,2469,2537
'621142,"Women's or girls' tracksuits and other garments, n.e.s. of cotton (excl. knitted or crocheted)",577,593,324,290,329,361,267,160,371,247,148,280,,,,,,,,,,,,,,,47208,42378,45876,38041,35496,30672,26093,33480,56968,62123,49122,39190
'851390,"Parts of portable electrical lamps designed to function by their own source of energy, n.e.s.",201,325,145,231,138,192,106,242,235,277,144,279,,,,,,,,,,,,,,,3043,4780,4254,3537,3434,3383,3247,4791,4821,4676,3992,2533
'350520,"Glues based on starches, dextrins or other modified starches (excl. those put up for retail ...",358,321,347,294,189,260,337,215,235,244,132,279,,,,,,,,,,,,,,,1464,1333,1600,1440,1182,1373,1360,1125,1434,1563,1069,1757
'732391,"Table, kitchen or other household articles, and parts thereof, of cast iron, not enamelled ...",1032,676,1064,929,955,738,810,685,695,524,132,278,,,,,,,,,,,,,,,15022,13767,17331,13794,12417,13692,11223,13755,17795,18721,14728,8985
'440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood ...",311,230,381,315,149,181,90,153,228,134,158,277,,,,,,,,,,,,,,,1034,857,971,795,1149,1197,779,432,1974,762,839,1230
'950720,"Fish-hooks, whether or not snelled",202,103,190,225,113,91,225,306,273,181,121,276,,,,,,,,,,,,,,,10099,10528,10023,10677,11113,8709,7800,8853,10047,10402,9349,7599
'620590,"Men's or boys' shirts of textile materials (excl. of cotton or man-made fibres, knitted or ...",100,35,9,59,84,3,45,247,165,87,121,276,,,,,,,,,,,,,,,10531,9610,10522,8242,8499,7951,5508,8738,14727,21374,16169,10146
'283510,"Phosphinates ""hypophosphites"" and phosphonates ""phosphites""",177,176,110,103,195,219,226,214,247,584,145,275,,,,,,,,,,,,,,,8994,7665,9630,10403,10001,9093,11267,12931,10940,9953,8791,12395
'490199,"Printed books, brochures and similar printed matter (excl. those in single sheets; dictionaries, ...",297,274,198,175,140,128,169,247,229,239,103,274,,,,,,,,,,,,,,,88249,100121,119190,119543,103453,80129,75897,80974,83614,99713,74664,74937
'701310,"Glassware of glass ceramics, of a kind used for table, kitchen, toilet, office, indoor decoration ...",797,1051,1694,1515,1844,1706,1265,1877,1378,1399,371,273,,,,,,,,,,,,,,,6012,6321,7785,6953,7746,7149,7091,7727,8675,10845,8298,7760
'100610,"Rice in the husk, ""paddy"" or rough",270,0,47,0,0,0,6416,8557,4219,0,0,273,,,,,,,,,,,,,,,20482,2812,100,5992,3790,5919,19146,10132,15002,7109,14117,21767
'284920,"Carbides of silicon, whether or not chemically defined",122,265,145,151,77,470,144,271,603,856,492,272,,,,,,,,,,,,,,,29197,27852,25285,24418,28997,24005,25119,27878,24439,27017,23652,28252
'282739,"Chlorides (excl. ammonium, calcium, magnesium, aluminium, nickel and mercury chloride)",103,125,36,87,111,95,26,80,112,108,31,272,,,,,,,,,,,,,,,11358,11759,10840,14144,11903,13826,7859,14010,23318,23614,13485,8159
'511120,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by ...",706,499,176,346,59,162,25,269,177,98,26,271,,,,,,,,,,,,,,,1468,1045,900,1237,573,645,248,580,303,411,394,561
'293624,"D-Pantothenic or DL-pantothenic acid ""Vitamin B3 or B5"" and their derivatives, used primarily ...",322,367,489,296,134,168,134,765,429,428,209,270,,,,,,,,,,,,,,,12065,14262,11185,9952,9763,8608,8875,12654,11663,12485,11269,12804
'090210,Green tea in immediate packings of <= 3 kg,27,43,66,67,217,74,147,234,155,231,19,270,,,,,,,,,,,,,,,53035,48643,51096,47911,56140,59286,51486,61059,56781,60771,46881,43333
'610453,"Women's or girls' skirts and divided skirts of synthetic fibres, knitted or crocheted (excl. ...",1844,1422,1236,1749,460,132,168,286,287,270,141,270,,,,,,,,,,,,,,,65741,78095,73889,69170,70427,57981,51335,55461,61618,71070,55536,34716
'030752,"Octopus ""Octopus spp."", frozen",0,0,0,0,0,12,250,0,0,143,0,269,,,,,,,,,,,,,,,11548,16412,13048,13259,9886,11231,13714,26309,18082,15576,8047,14092
'844317,Gravure printing machinery,2826,1373,1281,2126,1701,759,1315,412,1393,1394,213,269,,,,,,,,,,,,,,,9208,8114,6399,8211,6959,15581,9516,15316,9607,9409,10194,3989
'110812,Maize starch,379,329,156,191,201,243,386,483,251,260,50,268,,,,,,,,,,,,,,,8764,10322,5627,6317,5898,5030,7355,6427,6477,8202,6332,10686
'290941,"2,2'-Oxydiethanol ""diethylene glycol, digol""",301,180,195,169,191,32,0,312,33,45,13,268,,,,,,,,,,,,,,,3888,2894,1814,2443,2094,1844,2338,2623,2936,2707,2148,4563
'551641,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",80,59,35,547,510,162,51,86,59,55,62,267,,,,,,,,,,,,,,,2168,1172,1084,2056,1815,2153,1239,1380,1092,1879,1528,1374
'294120,Streptomycins and their derivatives; salts thereof,177,409,135,224,173,326,143,69,75,149,195,267,,,,,,,,,,,,,,,2820,4577,3810,3691,3520,4085,3092,4492,3550,3388,1917,3272
'290110,Saturated acyclic hydrocarbons,268,213,96,366,433,61,241,121,186,176,113,266,,,,,,,,,,,,,,,8550,9236,9456,10965,13625,8420,7734,9296,12538,8597,8846,8958
'960860,"Refills for ball-point pens, comprising the ball-point and ink-reservoir",246,81,67,134,128,103,45,74,66,147,166,265,,,,,,,,,,,,,,,2976,2474,2705,2452,2297,1700,1450,1515,2505,2076,2156,1914
'846251,"Machines for working tube, pipe, hollow section and bar, numerically controlled (excl. presses)",632,457,354,471,601,581,440,669,272,248,215,265,,,,,,,,,,,,,,,6003,8085,5799,6899,7366,7636,5308,8400,5556,8947,6494,7452
'551030,"Yarn containing predominantly, but < 85% artificial staple fibres by weight, mixed principally ...",37,34,36,4,16,51,89,76,299,112,217,265,,,,,,,,,,,,,,,561,721,472,528,407,807,460,611,756,772,546,767
'291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excl. cyclohexanone, ...",52,10,104,47,51,67,123,66,55,182,76,264,,,,,,,,,,,,,,,42424,39439,30367,30224,38528,33936,27981,39422,40773,40902,35083,41594
'910221,"Wrist-watches, whether or not incorporating a stop-watch facility, with automatic winding (excl. ...",147,225,279,243,169,289,207,423,111,95,703,264,,,,,,,,,,,,,,,13067,11938,12941,17038,17217,15578,13483,13657,16169,16731,13755,9683
'842619,"Overhead travelling cranes, transporter cranes, gantry cranes, bridge cranes and mobile lifting ...",349,33512,404,265,30209,21653,98,15646,663,6497,5554,264,,,,,,,,,,,,,,,200161,308504,313737,260949,273515,249458,119197,419535,282908,317604,375854,349215
'200989,"Juice of fruit or vegetables, unfermented, whether or not containing added sugar or other sweetening ...",83,78,92,65,66,144,28,134,116,96,186,263,,,,,,,,,,,,,,,10069,10476,10037,8979,13247,17813,12000,12828,11254,12555,11002,13027
'370710,"Sensitising emulsions ""for photographic uses""",210,217,183,371,302,251,207,157,303,360,153,263,,,,,,,,,,,,,,,1945,1897,1584,2267,1915,2400,2048,2437,2842,1953,1606,1739
'480429,"Sack kraft paper, uncoated, in rolls of a width > 36 cm (excl. unbleached, and goods of heading ...",106,90,158,188,534,277,505,429,195,467,34,262,,,,,,,,,,,,,,,450,299,509,746,1277,821,915,790,705,1020,578,654
'844832,"Parts and accessories of machines for preparing textile fibres, n.e.s. (other than card clothing)",74,215,465,283,120,133,215,237,181,248,217,261,,,,,,,,,,,,,,,3233,3004,1985,2364,2371,1520,1658,1689,1959,2039,1477,1676
'843351,Combine harvester-threshers,658,1103,140,339,544,337,303,807,112,340,91,261,,,,,,,,,,,,,,,44480,29959,37481,47439,60756,72529,49324,36623,46989,77393,89296,57339
'520645,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",190,143,103,258,330,215,353,347,270,213,69,261,,,,,,,,,,,,,,,594,638,407,405,613,648,565,667,877,259,392,812
'070954,"Fresh or chilled shiitake ""Lentinus edodes""",346,263,253,222,392,293,270,399,437,330,285,260,,,,,,,,,,,,,,,4723,4354,4256,3808,4764,5091,4921,5913,6388,5433,5207,4667
'401031,"Endless transmission belts of trapezoidal cross-section ""V-belts"", of vulcanised rubber, V-ribbed, ...",706,488,425,405,677,551,290,487,502,412,252,259,,,,,,,,,,,,,,,9163,9479,9715,8646,10374,9192,7485,8992,9537,10172,10159,6270
'481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment ...",464,673,393,402,395,335,184,228,177,186,116,259,,,,,,,,,,,,,,,7732,7164,8596,8592,7765,7689,6723,8479,11379,12077,8623,6915
'853510,Fuses for a voltage > 1.000 V,819,371,243,212,154,164,335,236,338,621,393,258,,,,,,,,,,,,,,,8757,8200,7611,10287,9729,8077,7378,9165,9411,12831,8620,6989
'290719,"Monophenols (excl. phenol ""hydroxybenzene"" and its salts, cresols and their salts, octylphenol, ...",212,109,70,141,165,83,104,231,136,307,101,257,,,,,,,,,,,,,,,13683,12774,12183,11856,9602,11133,9641,12605,12398,15198,10237,14587
'846263,Cold metal working servo-presses,230,134,161,183,384,592,313,660,1051,238,137,257,,,,,,,,,,,,,,,516,2052,1712,2247,3160,2102,2237,2900,2236,1935,2070,2229
'401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",335,426,83,1320,54,324,373,479,993,291,11,256,,,,,,,,,,,,,,,20612,29105,16446,20560,20151,23586,20988,28635,17324,22120,15843,21061
'441883,"I beams, of wood",0,0,0,0,8,0,0,0,129,0,0,255,,,,,,,,,,,,,,,3601,4509,3992,5019,4126,4647,6011,6382,9718,9005,7521,4118
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",625,612,608,409,300,208,361,370,469,293,179,254,,,,,,,,,,,,,,,9444,10246,11013,11339,13197,10607,11087,13521,11160,10473,9092,6715
'903281,Hydraulic or pneumatic regulating or controlling instruments and apparatus (excl. manostats ...,398,253,678,282,137,272,234,648,338,584,52,254,,,,,,,,,,,,,,,15650,19606,21037,15135,25791,17168,20781,17840,16949,24511,18380,11016
'630520,"Sacks and bags, for the packing of goods, of cotton",167,173,132,124,135,132,89,138,158,325,67,254,,,,,,,,,,,,,,,3137,3569,3450,3552,3778,3714,3392,4002,4848,4856,4866,3596
