Bilateral trade between Spain and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Eurostat statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Spain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain's exports have been reported by Spain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Spain's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Spain's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'620721,"Men's or boys' nightshirts and pyjamas of cotton (excl. knitted or crocheted, vests, singlets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,146,71,135,62,389,601,756,424,165,153,124
'620799,"Men's or boys' singlets and other vests, bathrobes and dressing gowns of textile materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,118,128,50,58,148,196,162,119,62,61,53,106
'620819,"Women's or girls' slips and petticoats of textile materials (excl. man-made fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,15,16,12,5,15,12,26,5,8,6,48
'621120,Ski suits (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,841,947,1018,691,460,588,363,308,301,932,1245,1170
'621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,457,360,202,257,372,287,374,279,240,210,283,474
'621210,"Brassieres of all types of textile materials, whether or not elasticated, incl. knitted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9019,10865,11016,12434,8703,8374,9220,5633,6959,7208,7971,11819
'621290,"Corsets, braces, garters, suspenders and similar articles and parts thereof, incl. parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1206,1139,1622,1932,565,1541,596,530,524,1799,388,562
'621490,"Shawls, scarves, mufflers, mantillas, veils and similar articles of textile materials (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,524,411,526,629,437,389,474,444,618,702,616,968
'630590,"Sacks and bags, for the packing of goods, of textile materials (excl. man-made, cotton, jute ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1131,1177,709,810,406,1264,1131,1662,1002,1464,1607,1381
'630900,"Worn clothing and clothing accessories, blankets and travelling rugs, household linen and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7688,8572,7077,9339,5787,6527,8708,8385,9359,7134,7767,5820
'690290,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods (excl. ...",0,77,0,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,787,588,1068,366,658,1155,352,266,371,229,369,358
'690410,"Building bricks (excl. those of siliceous fossil meals or similar siliceous earths, and refractory ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3488,4069,3961,3689,3250,3868,4117,3705,3099,3967,3607,3343
'690600,"Ceramic pipes, conduits, guttering and pipe fittings (excl. of siliceous fossil meals or similar ...",0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,397,19,25,33,19,39,67,55,10,47,32,38
'690740,Finishing ceramics (excl. refractory),0,0,0,0,0,1,0,1,0,0,10,0,,,,,,,,,,,,,,,6765,7957,7224,8915,5381,6265,7952,6365,5468,5162,6943,6577
'690912,"Ceramic articles having a hardness equivalent to >= 9 on the Mohs scale, for chemical or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,100,5,18791,33,160,104,74,109,14,192,90,183
'691410,"Ceramic articles of porcelain or china, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,86,66,51,11,33,46,64,42,350,25,44
'691490,"Ceramic articles, n.e.s. (excl. of porcelain or china)",81,106,75,145,297,229,112,49,103,197,89,0,,,,,,,,,,,,,,,31782,35483,33509,33888,30575,39617,37635,33710,27456,33614,33957,35740
'700210,"Glass in balls, unworked (excl. glass microspheres <= 1 mm in diameter, glass balls of the ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,128,133,215,259,45,95,123,86,40,36,123,146
'700239,"Tubes of glass, unworked (excl. tubes of glass having a linear coefficient of expansion <= ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,11,45,47,10,9,95,18,0,55,211,18
'700490,"Sheets of glass, drawn or blown, but not otherwise worked (excl. glass coloured throughout ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,22,72,29,25,0,55,76,96,11,81,64
'700600,"Sheets or profiles of glass, whether or not having an absorbent, reflecting or non-reflecting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2016,2432,2316,2997,1446,1357,2228,2530,2203,2072,2712,2789
'700729,"Laminated safety glass (excl. glass of size and shape suitable for incorporation in motor vehicles, ...",0,0,0,0,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,4483,4263,5038,5647,3284,5484,6220,3881,3788,5263,5324,5245
'701010,Glass ampoules,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,404,1671,801,1538,1071,1012,1080,1044,1561,1122,1629,826
'701399,"Glassware of a kind used for toilet, office, indoor decoration or similar purposes (excl. glassware ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2839,3241,4317,4006,3245,2581,4033,3399,3103,2447,2653,2659
'701400,"Signalling glassware and optical elements of glass, not optically worked (excl. clock or watch ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,31,22,2,1,5,5,1,10,18,6,1
'701973,Chemically bonded open fabrics of glass fibres (excl. veils),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1642,1723,1802,1597,482,1059,647,445,1103,1356,1205,1175
'710421,"Diamonds, synthetic or reconstructed, unworked or simply sawn or roughly shaped",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,22,9,5,0,671,0,0,2782,0,0,0
'710510,"Dust and powder of diamonds, incl. synthetic diamonds",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,0,0,24,15,4,17,1,23,0,5,4
'711320,"Articles of jewellery and parts thereof, of base metal clad with precious metal (excl. articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2346,2566,2484,3962,1885,2600,2946,3201,2474,3129,3469,2529
'711411,"Articles of goldsmiths' or silversmiths' wares or parts thereof, of silver, whether or not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,200,128,139,10,37,36,54,115,153,25,199
'711510,"Catalysts in the form of wire cloth or grill, of platinum",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,89,0,0,2,1,1,7,214,5
'711590,"Articles of precious metal or of metal clad with precious metal, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,727,345,661,605,375,564,782,579,645,931,969,1112
'720260,Ferro-nickel,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,16,12,78,8,38,4,7,4,14,20,0
'720280,Ferro-tungsten and ferro-silico-tungsten,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,8,0,0,0,0,0,1,0,0,1,1
'720826,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1201,516,1137,1371,908,1463,1339,538,712,460,1136,2294
'720837,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,5856,4174,3489,6725,6404,4879,3359,2943,1745,1548,1073,1602
'720918,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,140,111,215,77,325,211,59,455,161,96,238
'720928,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,1,0,2,4,0,0
'721070,"Flat products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18288,22391,21054,21501,13144,28308,28408,25732,16778,21625,27021,28544
'721220,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1172,920,956,1352,297,1653,1410,719,576,1140,994,1475
'721912,"Flat-rolled products of stainless steel, of a width of>= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1324,1347,1252,785,902,1476,1550,3486,1460,1864,2430,3171
'722220,"Other bars and rods of stainless steel, not further worked than cold-formed or cold-finished",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19722,21509,22198,25657,4742,20196,21826,19704,12300,18856,22506,22043
'722410,"Steel, alloy, other than stainless, in ingots or other primary forms (excl. waste and scrap ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,150,18,254,26,184,46,6,73,269,2,274,282
'722591,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, hot-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,292,27,280,76,49,52,144,177,101,188,212
'722691,"Flat-rolled products of alloy steel other than stainless, of a width of < 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,271,346,153,275,127,484,89,255,161,212,307,490
'722840,"Bars and rods of alloy steel other than stainless, not further worked than forged (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1780,2017,2357,2485,761,2364,2159,1070,1885,2955,2516,3579
'722850,"Bars and rods of alloy steel other than stainless, not further worked than cold-formed or cold-finished ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2909,3136,2318,2390,795,2471,2438,1837,1192,1317,2734,1768
'730422,"Drill pipe, seamless, of stainless steel, of a kind used in drilling for oil or gas",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,0,9,10,0,0,14,0,0,4,4,0
'730459,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of alloy steel other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3594,6420,3145,2583,3058,2397,2494,2296,7386,3757,3526,2121
'730490,"Tubes, pipes and hollow profiles, seamless, of non-circular cross-section, of iron or steel ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3422,3066,2489,2270,1236,2940,2107,1461,1199,702,1370,1899
'730511,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,15,23,62,0,70,19,0,7,0,278
'730621,"Casing and tubing of a kind used in drilling for oil or gas, welded, of flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,129,109,176,125,140,204,169,141,169,128,259
'730793,"Butt welding fittings of iron or steel (excl. cast iron or stainless steel products, and flanges)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,748,1363,1020,1345,551,1459,1106,1003,1072,1141,1463,1281
'730830,"Doors, windows and their frames and thresholds for doors, of iron or steel",0,0,0,14,0,0,0,14,0,0,0,0,,,,,,,,,,,,,,,10276,12095,11061,13989,6609,8941,12139,11107,10572,8577,11056,12296
'730890,"Structures and parts of structures, of iron or steel, n.e.s. (excl. bridges and bridge-sections, ...",0,39,5,40,64,39,7,32,49,2,6,0,,,,,,,,,,,,,,,124812,144516,130968,162633,86132,211851,188864,143120,164961,119250,157942,245834
'731439,"Grill, netting and fencing, of iron or steel wire, welded at the intersection (excl. products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2338,2373,2967,4922,1890,3480,4515,2397,2720,2688,3134,3663
'731589,"Chain of iron or steel (excl. articulated link chain, skid chain, stud-link chain, welded link ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,580,388,368,432,160,322,378,742,367,433,430,480
'731940,"Safety pins and other pins of iron or steel, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,153,83,54,62,68,112,73,50,73,73,66
'732010,"Leaf-springs and leaves therefor, of iron or steel (excl. clock and watch springs and shock ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9949,10344,10196,7397,6360,10820,9336,9222,6633,9201,9652,11438
'732393,"Table, kitchen or other household articles, and parts thereof, of stainless steel (excl. cans, ...",6,7,0,2,9,4,0,8,3,8,28,0,,,,,,,,,,,,,,,10501,10836,10403,11526,8421,11091,14628,11681,11732,10012,7669,12188
'732394,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2620,3444,3484,3359,1871,3740,3509,3133,3866,4993,5056,5026
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",0,0,0,27,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3771,3684,2840,3856,2089,3738,4081,3373,2355,5006,7622,5296
'740500,"Master alloys of copper (excl. phosphorus-copper compounds ""copper phosphide"" containing by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,33,0,2,0,0,13,0,20,0,3,0
'740929,"Plates, sheets and strip, of copper-zinc base alloys ""brass"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,113,335,227,127,221,308,268,217,107,276,239,211
'741012,"Copper alloy foil, not backed, of a thickness of <= 0,15 mm (excl. stamping foils of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,1,0,1,1,6,16,26,0,32
'741122,"Tubes and pipes of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc base alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,4,0,25,1,31,1,54,0,47,0,9
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,331,382,314,288,235,253,315,185,161,102,265,388
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,396,434,1114,224,74,102,149,0,652,260,211,508
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'750522,Wire of nickel alloys (excl. electrically insulated products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,2,19,32,0,5,3,0,18,8,123,289
'760519,"Wire of non-alloy aluminium, with a maximum cross-sectional dimension of <= 7 mm (other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2381,2334,2395,2381,757,1568,2948,2441,1145,2191,3318,2678
'760521,"Wire of aluminium alloys, with a maximum cross-sectional dimension of > 7 mm (excl. stranded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8769,8021,9506,9440,5503,9305,9496,8592,7874,9322,9127,11189
'760612,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,45,0,2,0,0,0,0,0,,,,,,,,,,,,,,,66599,71587,73708,83479,47333,77744,73193,66648,50259,79759,86851,90977
'760692,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm (other than square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14213,13188,12535,14577,6523,13520,12958,12695,8200,11708,12909,14635
'761510,"Table, kitchen or other household articles and parts thereof, and pot scourers and scouring ...",1,1,0,0,1,3,0,3,7,2,6,0,,,,,,,,,,,,,,,5330,4254,5523,5727,3889,4750,6458,4282,6009,4862,6618,3949
'640391,"Footwear with outer soles of rubber, plastics or composition leather, with uppers of leather, ...",0,0,0,0,1,1,6,1,0,0,0,0,,,,,,,,,,,,,,,13371,12969,20007,36792,45894,61373,52594,37461,33051,25680,18867,15479
'670419,"False beards, eyebrows and eyelashes, switches and the like, of synthetic textile materials ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,633,734,742,941,590,834,631,422,288,515,616,608
'680223,"Granite and articles thereof, simply cut or sawn, with a flat or even surface (excl. with a ...",0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,802,907,1133,1720,447,1118,1521,1421,1019,594,982,887
'790200,"Zinc waste and scrap (excl. ash and residues from zinc production ""heading 2620"", ingots and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1593,1358,974,1691,489,1455,1640,2043,2349,1408,1604,1144
'800200,"Tin waste and scrap (excl. ash and residues from the manufacture of tin of heading 2620, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,60,1047,168,139,0,863,8,0,198,5,547,7
'810210,Molybdenum powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0
'810890,"Articles of titanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3065,4078,4455,4540,1808,3397,5039,3069,2858,3107,3182,2925
'811231,"Unwrought hafnium and hafnium waste, scrap and powders (excl. ashes and residues)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,5,1,1,1,6,1,2,3,3,6,4
'811249,"Articles of rhenium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'820160,"Hedge shears, two-handed pruning shears and similar two-handed shears, with working parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,482,535,602,1276,431,636,585,351,369,613,1229,663
'820291,"Straight saw blades, of base metal, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,132,198,148,310,40,181,112,121,212,18,155,196
'820310,"Files, rasps and similar hand tools of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,479,663,241,360,142,222,234,170,251,174,303,191
'820530,"Planes, chisels, gouges and similar cutting tools for working wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,74,253,136,56,61,82,164,78,105,285,78
'820540,Hand-operated screwdrivers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1459,1322,742,1059,874,1076,1098,1049,1179,1081,1385,1326
'820590,Anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks; sets of articles ...,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1294,661,2260,1369,1073,810,1988,1651,2953,1835,1939,3809
'821290,Parts of non-electric razors of base metal (excl. safety razor blades and razor blade blanks ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,38,15,55,11,19,12,9,15,12,13,15
'830110,Padlocks of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,968,1162,966,1521,750,923,1153,701,692,1171,1180,1063
'830210,"Hinges of all kinds, of base metal",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,11731,11771,11550,11380,9928,12658,13300,11630,9220,12604,13337,14820
'830230,"Base metal mountings, fittings and similar articles suitable for motor vehicles (excl. hinges ...",0,3,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7417,8548,7801,7723,6277,7848,7880,7322,6191,7829,8218,8484
'830621,"Statuettes and other ornaments, of base metal, plated with precious metal (excl. works of art, ...",3,0,0,3,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,121,107,135,288,65,114,225,291,151,150,133,222
'830810,"Hooks, eyes and eyelets, of base metal, of a kind used for clothing, footwear, awnings, handbags, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,733,820,716,781,219,595,871,879,306,622,404,589
'831130,"Coated rods and cored wire, of base metal, for soldering, brazing or welding by flame (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,510,296,684,1380,60,110,718,141,44,51,539,25
'840211,Watertube boilers with a steam production > 45 t/hour,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,9,8,21,10,90,15,12,83,10,12,14
'840410,"Auxiliary plant for use with boilers of heading 8402 or 8403, e.g. economizers, superheaters, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2309,1362,1282,1757,1584,1233,2609,1938,3093,2174,1399,1938
'840610,Steam and other vapour turbines for marine propulsion,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,13,0,1,1,2,19,0,0,2
'840733,"Spark-ignition reciprocating piston engine, of a kind used for vehicles of chapter 87, of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57827,67838,31496,74012,24666,68163,64790,53348,28881,26054,16962,16776
'681299,Fabricated asbestos fibres; mixtures with a basis of asbestos or with a basis of asbestos and ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,5,0,1,0,3,0,13,1,0,11,0
'681389,"Friction material and articles thereof, e.g. sheets, rolls, strips, segments, discs, washers ...",0,0,0,30,0,0,8,0,6,4,0,0,,,,,,,,,,,,,,,255,331,399,534,175,314,288,132,155,121,156,241
'841899,"Parts of refrigerating or freezing equipment and heat pumps, n.e.s.",0,0,0,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13953,17157,15380,17847,11496,14707,19135,16118,16227,15333,17288,16608
'841920,"Medical, surgical or laboratory sterilizers",0,7,37,0,0,0,0,55,0,0,0,0,,,,,,,,,,,,,,,3160,3796,4028,3461,2777,2219,2542,6449,4988,3043,2581,7715
'842010,Calendering or other rolling machines (other than for metals or glass),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1236,2559,2823,2487,1952,2187,3509,3366,2944,861,1488,816
'842132,"Catalytic converters or particulate filters, whether or not combined, for purifying or filtering ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5014,4684,5506,3516,3935,4042,4955,5723,3822,8176,11646,10176
'842330,Constant weight scales and scales for discharging a pre-determined weight of material into ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1705,560,1579,667,1392,1120,415,353,1188,363,519,925
'842390,"Weighing machine weights of all kinds; parts of weighing machinery, n.e.s.",0,0,2,0,1,0,0,0,4,0,0,0,,,,,,,,,,,,,,,2716,3161,2181,2801,1645,2458,4572,2593,2490,3114,2549,2965
'842511,"Pulley tackle and hoists, powered by electric motor (other than skip hoists or hoists of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4496,9097,6254,5966,4764,2723,4757,6293,5551,5149,4982,6722
'842542,"Jacks and hoists, hydraulic (excl. built-in jacking systems used in garages)",0,0,0,29,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1955,1352,1762,1591,1383,2478,2141,1389,2167,1633,1938,1988
'842611,Overhead travelling cranes on fixed support,0,0,0,0,13,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4809,5532,6645,4740,3322,3413,3609,3494,5018,6498,4621,4877
'841440,Air compressors mounted on a wheeled chassis for towing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,289,342,880,247,770,478,388,381,436,278,376,355
'010514,"Live domestic geese, weighing <= 185 g",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010594,"Live fowls of the species Gallus domesticus, weighing > 185",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,368,512,803,612,722,820,1767,196,20,172,678,619
'010614,Live rabbits and hares,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,77,67,105,101,73,106,49,84,85,78,121
'010641,Live bees,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,173,79,94,86,166,232,236,250,319,125,211,235
'020230,"Frozen, boneless meat of bovine animals",0,0,0,188,0,0,0,0,168,0,0,0,,,,,,,,,,,,,,,23008,20510,22805,27584,22912,27153,24779,18960,26287,22353,22202,23725
'020319,"Fresh or chilled meat of swine (excl. carcases and half-carcases, and hams, shoulders and cuts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,238835,263690,240415,229658,216780,232292,250269,226769,240609,211079,193552,223341
'020321,Frozen carcases and half-carcases of swine,0,0,0,0,0,0,0,0,0,56,114,0,,,,,,,,,,,,,,,2356,1623,3288,2550,2418,2120,2664,2203,5167,1199,1778,1822
'020421,Fresh or chilled sheep carcases and half-carcases (excl. lambs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11243,12585,9642,13952,12677,14287,13712,12642,13704,10501,26634,15882
'020423,Fresh or chilled boneless cuts of sheep,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,58,91,143,53,47,82,39,48,74,93,73
'020621,Frozen edible bovine tongues,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,860,814,611,650,877,1002,1295,1064,392,1422,602,614
'020629,Frozen edible bovine offal (excl. tongues and livers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2585,2937,3317,2873,2196,3379,3636,3253,3096,3170,3404,3192
'020680,"Fresh or chilled edible offal of sheep, goats, horses, asses, mules and hinnies",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,628,557,686,577,721,706,621,695,568,673,835,4113
