'340239,"Anionic organic surface-active agents, whether or not put up for retail sale (excl. linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,273,339,241,513,635,472,345,264,298,435,350,318
'340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,139,242,114,81,103,168,108,224,72,122,120,109
'350211,"Egg albumin, dried ""e.g. in sheets, scales, flakes, powder""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,369,222,305,423,394,363,419,85,358,357,425,45
'350290,"Albumins, albuminates and other albumin derivatives (excl. egg albumin and milk albumin [incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,3,11,3,187,199,124,1,464,4,15,8
'350510,"Dextrins and other modified starches, e.g. pregelatinised or esterified starches",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,391,792,866,828,992,1005,618,771,709,765,729,607
'350691,Adhesives based on polymers of headings 3901 to 3913 or on rubber (excl. put up for retail ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3293,3163,3255,2531,3154,3316,3160,2530,2577,3093,4240,3599
'360360,Electric detonators (excl. grenade detonators),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,1,51,15,0,0,73,0,0
'360500,Matches (excl. pyrotechnic articles of heading 3604),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,18,34,40,35,51,10,26,10,46,20,22
'370244,"Photographic film ""incl. instant print film""m, sensitised, in rolls, unexposed, without perforations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,6,0,5,0,0,0,12,0,0
'370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,4,2,7,1,0,1,7,1,4,1,1
'370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,2,6,16,1,4,1,1,2,3,2,6
'380590,Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,0,0,1,0,0,0,0,2,1
'380892,"Fungicides, put up in forms or packings for retail sale or as preparations or articles (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7040,5560,2433,3500,1361,977,2608,5238,1956,6477,30058,14237
'380894,"Disinfectants, put up in forms or packings for retail sale or as preparations or articles (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1119,938,1341,1422,1135,932,1023,809,1279,951,920,1012
'380991,"Finishing agents, dye carriers to accelerate the dyeing or fixing of dyestuffs, and other products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,769,589,1118,936,622,945,761,654,949,904,849,665
'381900,Hydraulic brake fluids and other prepared liquids for hydraulic transmission not containing ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,323,169,173,248,308,199,193,203,100,134,244,154
'382290,Certified reference materials,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2612,1559,1510,1918,4026,2728,6685,1864,706,2710,2282,2366
'382488,"Mixtures and preparations containing tetra-, penta-, hexa-, hepta- or octabromodiphenyl ethers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'382491,"Mixtures and preparations consisting mainly of ""5-ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl""methyl ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,15,11,33,19,7,23,22,5,24,18,10
'382590,"Residual products of the chemical or allied industries, n.e.s. (excl. waste)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,45,117,281,353,231,0,0,0,115,62,304
'382600,"Biodiesel and mixtures thereof, not containing or containing < 70 % by weight of petroleum ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14514,10116,10252,12684,13795,9445,8039,8253,1379,5151,9433,5512
'382769,"Mixtures containing other hydrofluorocarbons ""HFCs"" than in subheadings of 3827 till 3827.59 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'382790,"Mixtures containing halogenated derivatives of methane, ethane or propane, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,0,11,0,25,0,0
'390130,"Ethylene-vinyl acetate copolymers, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,122,554,861,770,245,201,439,126,62,297,355,140
'390330,"Acrylonitrile-butadiene-styrene copolymers ""ABS"", in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,387,358,369,163,473,327,77,361,366,276,520,330
'390390,"Polymers of styrene, in primary forms (excl. polystyrene, styrene-acrylonitrile copolymers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,407,376,237,574,147,554,197,151,289,479,729,892
'390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,11,0,0,0,15,12,86,0,8,3,1
'390920,"Melamine resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,312,298,287,209,327,330,335,256,338,182,293,328
'391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,183,632,621,138,621,572,475,160,547,159,156,259
'391733,"Flexible tubes, pipes and hoses of plastics, not reinforced or otherwise combined with other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,784,477,547,703,675,463,363,620,623,786,819,785
'391740,"Fittings, e.g. joints, elbows, flanges, of plastics, for tubes, pipes and hoses",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2381,3079,2467,2633,2380,2157,2084,1700,1657,1855,2726,3304
'392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,523,638,532,288,386,640,567,385,653,576,601,863
'392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,290,314,345,235,306,313,365,265,717,777,992,1399
'392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,129,125,146,270,218,336,274,0,31,108,153,72
'392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,1,0,0,0,0,0,5,0
'392119,"Plates, sheets, film, foil and strip, of cellular plastic, unworked or merely surface-worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,939,990,958,1045,991,890,537,390,1314,726,1472,1074
'392520,"Doors, windows and their frames and thresholds for doors, of plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2181,2598,3233,2703,2831,3351,2117,2670,1950,2086,2463,2216
'392530,"Shutters, blinds, incl. Venetian blinds, and similar articles and parts thereof, of plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,380,367,419,442,338,339,232,218,206,211,393,390
'400129,"Natural rubber in primary forms or in plates, sheets or strip (excl. smoked sheets, technically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,9,6,0,14,6,5,3,13,0,2,0
'400130,"Balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,1,6,0,2,0
'400510,"Rubber, unvulcanised, compounded with carbon black or silica, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,326,161,93,135,170,123,135,98,130,185,149,36
'400922,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), reinforced or otherwise combined ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,153,112,185,128,207,205,192,122,134,258,157,214
'401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,13,15,12,8,6,4,18,17,23,12,21
'401039,"Transmission belts or belting, of vulcanised rubber (excl. endless transmission belts of trapezoidal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,601,788,852,667,519,380,309,358,427,436,569,866
'401212,"Retreaded pneumatic tyres, of rubber, of a kind used on buses or lorries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,45,181,75,154,164,161,118,80,120,132,35
'401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",0,0,0,0,0,0,0,12,0,0,0,0,,,,,,,,,,,,,,,179,156,136,134,409,243,295,219,207,170,146,139
'401610,"Articles of cellular rubber, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,67,96,97,145,149,108,91,194,132,82,112
'401692,"Erasers, of vulcanised rubber (excl. hard rubber), conditioned (excl. those simply cut to rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,22,23,9,6,14,3,6,5,7,5,4
'410120,"Whole raw hides and skins of bovine ""incl. buffalo"" or equine animals, whether or not dehaired, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'010594,"Live fowls of the species Gallus domesticus, weighing > 185",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,590,1174,566,377,866,84,319,46,47,26,25
'010641,Live bees,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,11,4,3,2,0,1,1,3,2,3,8
'020230,"Frozen, boneless meat of bovine animals",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2784,3327,2343,2559,2719,3313,2107,2499,2423,2774,2253,2662
'020319,"Fresh or chilled meat of swine (excl. carcases and half-carcases, and hams, shoulders and cuts ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9737,10021,10187,9511,9481,9097,8003,7902,7960,7910,11256,9154
'020321,Frozen carcases and half-carcases of swine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,84,113,74,77,100,72,68,82,51,54,32
'020421,Fresh or chilled sheep carcases and half-carcases (excl. lambs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0
'020423,Fresh or chilled boneless cuts of sheep,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,31,0,0,0,0,0,0,65,0
'020621,Frozen edible bovine tongues,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,147,80,313,330,457,226,187,284,300,362,125
'020629,Frozen edible bovine offal (excl. tongues and livers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,20,2,29,27,18,15,17,32,2,13,9
'020725,"Frozen turkeys of the species domesticus, not cut into pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,34,1,1,0,0,0,0
'020727,Frozen cuts and edible offal of turkeys of the species domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1002,659,904,413,782,763,604,406,375,524,678,519
'020744,Fresh or chilled cuts and edible offal of domestic ducks (excl. fatty livers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,310,225,252,265,461,235,460,429,589,304,365,337
'021011,"Hams, shoulders and cuts thereof of swine, salted, in brine, dried or smoked, with bone in",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,366,363,427,345,371,1151,506,342,454,411,419,230
'030214,"Fresh or chilled Atlantic salmon ""Salmo salar"" and Danube salmon ""Hucho hucho""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14472,21731,27025,29254,28077,35563,27361,18047,12410,10962,13297,17172
'030223,"Fresh or chilled sole ""Solea spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,5,5,9,10,8,8,13,7,7,9,8
'030244,"Fresh or chilled mackerel ""Scomber scombrus, Scomber australasicus, Scomber japonicus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,22,43,0,18,5,32,31,144,0,40,19
'030246,"Fresh or chilled cobia ""Rachycentron canadum""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030271,"Fresh or chilled tilapia ""Oreochromis spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,6,7,23,3,6,8,6
'030312,"Frozen Pacific salmon (excl. sockeye salmon ""red salmon"")",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,34,0,0,0,2,199,149,93,2,106,3
'030339,"Frozen flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,70,74,13,116,96,68,7,13,88,28,113,29
'030345,"Frozen Atlantic and Pacific bluefin tuna (Thunnus thynnus, Thunnus orientalis)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,50,0,0,5,0
'030349,"Frozen tunas of the genus ""Thunnus"" (excl. Thunnus alalunga, Thunnus albacares, Thunnus obesus, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,50,0,0,18,1,0,0,0,0,28,0
'030364,"Frozen haddock ""Melanogrammus aeglefinus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,5,0,81,0,204,0,0
'030389,"Frozen fish, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,963,783,657,896,1302,817,1050,1080,412,1208,868,1833
'030399,"Frozen fish fins, heads, tails, maws and other edible fish offal (excl. livers, roes, milt ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,8,0,0,93,16,0,0,0,0,28,0
'030432,"Fresh or chilled fillets of catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,40,130,167,31,52,197,38,21,126,40,44
'030459,"Fresh or chilled fish meat, whether or not minced (excl. all fillets, tilapias, catfish, carp, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,22,8,8,5,21,8,37,14,11,27,17
'030481,"Frozen fillets of Pacific salmon ""Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,649,212,508,858,600,602,172,516,458,415,419,739
'030483,"Frozen fillets of flat fish ""Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,7,6,25,4,0,27,4,10,21,25,43
'030539,"Fish fillets, dried, salted or in brine, but not smoked (excl. tilapia, catfish, carp, eels, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,10,24,35,20,43,34,51,22,33,35,27
'030544,"Smoked tilapia ""Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,1,1,1,1,1,2,1,1,1,2
'030561,"Herring (Clupea harengus, Clupea pallasii), only salted or in brine (excl. fillets and offal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,193,198,173,48,136,311,250,89,195,146,377,267
'030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,21,2,27,7,16,3,5,16,11,2,1
'040110,"Milk and cream of a fat content by weight of <= 1%, not concentrated nor containing added sugar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,623,671,589,402,705,354,458,492,351,530,502,475
'040221,"Milk and cream in solid forms, of a fat content by weight of > 1,5%, unsweetened",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,97,151,399,49,109,120,31,220,190,181,18,224
'050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,0,0,17,30,15,0,5,36,4,17,4
'060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant (excl. those used for human ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,23,399,1711,770,740,150,53,275,631,211,513
'060120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, in growth or in flower; chicory ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,86,66,49,63,52,77,104,156,262,191,97
'060290,"Live plants, incl. their roots, and mushroom spawn (excl. bulbs, tubers, tuberous roots, corms, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3366,2420,1936,1733,2216,2599,2519,1305,1763,1996,3926,4508
'060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,308,212,303,351,287,679,188,400,205,223,290,398
'070110,Seed potatoes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,36,12
'070690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,699,576,493,180,173,323,219,278,366,505,692,561
'070920,Fresh or chilled asparagus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,179,60,74,77,61,50,46,58,55,66,143,203
'070952,Fresh or chilled mushrooms of the genus Boletus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,33,13,13,0,0,1,0,0
'070991,Fresh or chilled globe artichokes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,5,2,2,2,1,5,4,3,2,2,1
'071339,"Dried, shelled beans ""Vigna and Phaseolus"", whether or not skinned or split (excl. beans of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,8,1,0,1,1,0,0,0,1,1,0
'071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,255,185,187,222,116,161,171,119,209,248,204,102
'080121,"Fresh or dried brazil nuts, in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1
'080122,"Fresh or dried brazil nuts, shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,467,338,37,313,17,20,12,662,19,105,45,80
'080232,"Fresh or dried walnuts, shelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,698,1195,807,835,606,421,664,584,682,1119,969,927
'080261,"Fresh or dried macadamia nuts, in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,89,0,0,0,88,0,0,0
'080521,Fresh or dried mandarins incl. tangerines and satsumas (excl. clementines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,415,768,206,274,544,1440,2700,2252,3209,2251,3792,1504
'080540,Fresh or dried grapefruit and pomelos,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,425,598,258,166,320,614,766,854,539,396,393,284
'080719,Fresh melons (excl. watermelons),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,303,434,654,658,581,549,329,290,402,443,489,385
'080830,Fresh pears,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,955,1301,823,664,757,1043,1115,725,1212,1261,1434,1370
'081070,Fresh persimmons,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,12,5,0,10,810,2363,2376,654,48,0,0
'500400,Silk yarn (excl. that spun from silk waste and that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,38,0,0,20,21,46,0,0,0,0
'510129,"Degreased wool, non-carbonised, neither carded nor combed (excl. shorn wool)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,364,453,78,265,290,660,497,593,513,586,740,640
'510400,"Garnetted stock of wool or of fine or coarse animal hair, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510620,"Carded wool yarn containing predominantly, but < 85% wool by weight (excl. that put up for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,17,25,12,37,81,28,9,34,93,40,102
'520291,Garnetted stock of cotton,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,2,0,0,0
'520411,"Sewing thread, containing >= 85% cotton by weight (excl. that put up for retail sale)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,30,2,1,6,8,5,0,1,1,1
'520611,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,40,3,0,4,63,4,10,39,1,38,0
'520613,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'520831,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,15,0,17,3,25,3,2,8,2,13
'521059,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,0,2,0,5,2,0,6,13,0,0
'521149,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,42,20,12,17,48,34,24,31,40,49,14
'521151,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,30,0,0,1,0,0,0,1,0
'521223,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,17,20,43,46,32,26,25,28,32,22,28
'530129,"Flax, hackled or otherwise processed, but not spun (excl. broken, scutched and retted flax)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,644,629,448,113,110,400,494,660,144,808,258,158
'530500,"Coconut, abaca ""Manila hemp or Musa textilis Nee"", ramie, agave and other vegetable textile ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,343,455,1,3,1,222,457,396,7,83,363,4
'540110,"Sewing thread of synthetic filaments, whether or not put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,274,202,231,285,282,262,208,146,244,272,367,418
'540120,"Sewing thread of artificial filaments, whether or not put up for retail sale",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,83,75,9,20,185,30,47,87,60,108,11
'540219,"High-tenacity filament yarn of nylon or other polyamides (excl. sewing thread, yarn put up ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,614,567,686,284,437,242,281,467,574,230,446,922
'540245,"Filament yarn of nylon or other polyamides, incl. monofilament of < 67 decitex, single, untwisted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,0,0,0,0,8,176,660,0,305,1,9
'540247,"Filament yarn of polyester, incl. monofilament of < 67 decitex, single, untwisted or with a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,42,6,1,7,0,37,7,19,92,1,42
'540259,"Synthetic filament yarn, incl. synthetic monofilament of < 67 decitex, single, with a twist ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,3,0,0,0,0,0
'540262,"Multiple ""folded"" or cabled filament yarn of polyester, incl. monofilament of < 67 decitex ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,1,1,3,2,1,1,1,1,2,2
'540342,"Multiple ""folded"" or cabled filament yarn of cellulose acetate, incl. monofilament of < 67 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,139,0,0,0,0,0,0
'540419,Synthetic monofilament of >= 67 decitex and with a cross sectional dimension of <= 1 mm (excl. ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,76,11,15,21,65,39,21,19,15,3,74,38
'540600,"Man-made filament yarn, put up for retail sale (excl. sewing thread)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,10,13,18,27,61,3,30,9,25,28,13
'540769,Woven fabrics of yarn containing >= 85% by weight of mixtures of textured and non-textured ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,342,239,226,219,264,251,114,99,269,273,167,177
'540794,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,3,4,5,22,5,4,6,89,11,7,24
'550311,"Staple fibres of aramids, not carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,42,0
'550610,"Staple fibres of nylon or other polyamides, carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,52,0,0,1,0,145,0,3,6,79,0
'550941,"Single yarn containing >= 85% synthetic staple fibres by weight (excl. sewing thread, yarn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,7,5,19,16,14,5,14,5,13,9,12
'550992,"Yarn containing predominantly, but < 85% synthetic staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,0,0,0,8,8,0,0,0,9,0,0
'551011,"Single yarn, containing >= 85% artificial staple fibres by weight (excl. sewing thread and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,65,50,307,28,208,73,5,18,64,87,30
