'700800,Multiple-walled insulating units of glass,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1428,947,1883,1700,809,1032,2661,1433,1660,1483,1770,1121
'701020,"Stoppers, lids and other closures, of glass",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,4,3,4,7,2,4,15,9,1,1,12
'701090,"Carboys, bottles, flasks, jars, pots, phials and other containers, of glass, of a kind used ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49930,53694,51223,59552,45590,50705,56874,55084,50303,47096,50800,55499
'701341,"Glassware of lead crystal, of a kind used for table or kitchen purposes (excl. articles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,174,203,237,88,107,133,179,39,133,384,111
'701590,"Clock or watch glasses and similar glasses, glasses for non-corrective spectacles, curved, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'701962,"Closed fabrics of rovings of glass fibres, mechanically bonded (excl. woven)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,281,333,285,214,96,144,45,36,91,312,756,907
'702000,"Articles of glass, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2495,2447,2336,3063,1929,2927,2462,3043,1896,2084,2563,2228
'710310,"Precious stones and semi-precious stones, unworked or simply sawn or roughly shaped, whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,63,39,48,51,34,37,43,34,37,29,35,31
'710399,"Precious and semi-precious stones, worked, whether or not graded, but not strung, mounted or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,52,42,53,57,36,46,46,23,40,42,41,30
'710811,"Gold, incl. gold plated with platinum, for non-monetary purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15572,15698,14299,11267,9465,15161,7054,344,180,214,277,361
'711019,"Platinum, in semi-manufactured forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,50,12,4,19,2,130,15,60,19,5,16
'711790,"Imitation jewellery (excl. jewellery, of base metal, whether or not clad with silver, gold ...",5,0,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,1027,965,975,1260,1025,992,1016,956,900,984,918,1055
'720219,"Ferro-manganese, containing by weight <= 2% carbon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720221,"Ferro-silicon, containing by weight > 55% of silicon",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720230,Ferro-silico-manganese,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720250,Ferro-silico-chromium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720292,Ferro-vanadium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'720310,"Ferrous products obtained by direct reduction of iron ore, in lumps, pellets or similar forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
'720421,"Waste and scrap of stainless steel (excl. radioactive, and waste and scrap of batteries and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3201,2544,2355,1674,1378,2499,2402,2494,1985,2121,4310,4597
'720441,"Turnings, shavings, chips, milling waste, sawdust, filings, trimmings and stampings of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,932,134,356,98,371,1211,1447,2358,1216,1015,770,763
'720690,"Iron and non-alloy steel, in puddled bars or other primary forms (excl. ingots, remelted scrap ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,82,42,93,23,26,6,17,8,10,16,9,4
'720712,"Semi-finished products of iron or non-alloy steel containing, by weight, < 0,25% of carbon, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,16,18,57,88,47,255,98,85,38,19,26
'720839,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,15,91,53,335,84,1615,13030,25681,157,1992,213
'720926,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,275,352,403,155,20,335,234,317,161,311,274,208
'721030,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,225,225,93,143,99,197,148,145,99,271,292,274
'721041,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,4,0,0,0,0,0,0,0,0,13
'721114,"Flat-rolled products of iron or non-alloy steel, of a width < 600 mm, not further worked than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,103,74,47,162,78,92,45,34,31,85,29,178
'721190,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,867,1180,835,1031,403,1022,801,862,472,1387,1413,1063
'721310,"Bars and rods, hot-rolled, in irregularly wound coils of iron or non-alloy steel, with indentations, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12574,20536,20968,20380,15640,16444,21241,19691,11685,16457,21441,26494
'721550,"Bars and rods, of iron or non-alloy steel, not further worked than cold-formed or cold-finished ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,738,928,1130,1014,507,971,880,686,513,589,919,1419
'721610,"U, I or H sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,42,8,6,4,16,2,29,88,10,15,13,30
'721632,"I sections of iron or non-alloy steel, not further worked than hot-rolled, hot-drawn or hot-extruded, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,164,213,90,116,74,49,367,74,109,89,83,143
'721810,"Steel, stainless, in ingots and other primary forms (excl. waste and scrap in ingot form, and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,446,622,349,42,2,27,113,240,135,156,163,339
'722550,"Flat-rolled products of alloy steel other than stainless, of a width of >= 600 mm, not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,4,0,19,0,0,5,17
'722790,"Bars and rods of alloy steel other than stainless, hot-rolled, in irregularly wound coils (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,49,8,0,17,0,26,8,14,35,29
'722820,"Bars and rods of silico-manganese steel (excl. semi-finished products, flat-rolled products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'722880,"Hollow drill bars and rods, of alloy or non-alloy steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,13,0,0,0,0,0,2,1,5
'722920,"Wire of silico-manganese steel, in coils (excl. bars and rods)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,726,468,253,651,354,875,534,946,251,288,95,130
'730230,"Switch blades, crossing frogs, point rods and other crossing pieces, for railway or tramway ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1393,2114,792,1634,758,1890,933,469,0,436,889,255
'730429,"Casing and tubing, seamless, of iron or steel, of a kind used in drilling for oil or gas (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,8,0,0,129,0,0,0,0,0,0
'730431,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of iron or non-alloy ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,356,820,658,823,492,586,892,778,875,1002,818,998
'730590,"Tubes and pipes having circular cross-sections and an external diameter of > 406,4 mm, of flat-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,10,32,14,0,10,0,0,0,0,0,0
'730791,Flanges of iron or steel (excl. cast or stainless products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,228,175,109,110,46,112,167,137,108,71,60,133
'731100,"Containers of iron or steel, for compressed or liquefied gas (excl. containers specifically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9690,11516,7454,10292,5416,9805,9394,8985,6978,8050,8004,9619
'731419,"Woven cloth, incl. endless bands, of iron or steel wire (excl. stainless and woven products ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,674,838,893,1155,440,1177,1038,894,648,864,970,641
'731442,"Grill, netting and fencing, of iron or steel wire, not welded at the intersection, coated with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,224,257,250,275,139,237,296,241,158,285,206,323
'731590,"Parts of skid chain, stud-link chain and other chains of heading 7315 (excl. articulated link ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,52,156,3,17,0,19,1,333,18,12,23,4
'731822,Washers of iron or steel (excl. spring washers and other lock washers),0,0,0,0,0,0,0,13,13,0,0,0,,,,,,,,,,,,,,,184,461,150,205,101,220,177,240,154,171,145,255
'731824,"Cotters and cotter pins, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,96,74,139,59,163,121,127,306,327,219,96
'732020,"Helical springs, of iron or steel (excl. flat spiral springs, clock and watch springs, springs ...",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,441,394,458,590,370,472,650,592,392,451,586,627
'732090,"Springs and leaves for springs, of iron or steel, incl. flat spiral springs (excl. helical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,162,183,162,160,155,182,295,204,173,187,199,269
'732119,"Appliances for baking, frying, grilling and cooking and plate warmers, for domestic use, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,216,38,82,111,50,86,251,372,411,19,62
'732310,"Iron or steel wool; pot scourers and scouring or polishing pads, gloves and the like, of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,106,21,36,42,35,61,62,28,43,69,25
'732410,"Sinks and washbasins, of stainless steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1378,1532,1380,1906,709,1666,1437,1401,1022,1286,1688,1331
'740100,"Copper mattes; cement copper ""precipitated copper""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'740200,"Copper, unrefined; copper anodes for electrolytic refining",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,3,10,18,3,3,4,4,11,5,4,3
'740311,"Copper, refined, in the form of cathodes and sections of cathodes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'741510,"Nails, tacks, drawing pins, staples and similar articles, of copper or with shafts of iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,6,1,6,3,1,0,4,19,20,20
'750110,Nickel mattes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'750210,"Nickel, not alloyed, unwrought",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,9,9,9,0,11,9,4,26,26,0,20
'750610,"Plates, sheets, strip and foil, of non-alloy nickel (excl. expanded plates, sheets or strip)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'760310,"Powders of aluminium, of non-lamellar structure (excl. pellets of aluminium)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'760320,"Powders of aluminium, of lamellar structure, and flakes of aluminium (excl. pellets of aluminium, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'760719,"Aluminium foil, not backed, rolled and further worked, of a thickness of <= 2 mm (excl. stamping ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,153,162,116,127,72,103,540,131,106,98,510,80
'761699,"Articles of aluminium, n.e.s.",0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,13595,16138,14594,14781,9052,15141,16491,14211,9534,13996,13706,12846
'780200,"Lead waste and scrap (excl. ashes and residues from lead production ""heading No 2620"", and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,0,48,98,0,241,192,139,328,106,100,650
'780600,"Articles of lead, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,167,195,21,49,48,15,13,43,15,5,22
'800120,Unwrought tin alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,649,0,0,0,0,4,0,507,1,0,0
'810294,"Unwrought molybdenum, incl. bars and rods obtained simply by sintering",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810430,"Magnesium raspings, turnings and granules, graded according to size; magnesium powders",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'810590,"Articles of cobalt, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,3,2,0,0,0,0,0,0
'811020,Antimony waste and scrap (excl. ash and residues containing antimony),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,22,0,0,0,0,17,30
'811219,"Articles of beryllium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,18,0,0,0,0
'811259,"Articles of thallium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'811300,"Cermets and articles thereof, n.e.s.; waste and scrap of cermets (excl. ash and residues containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,43,16,45,7,34,21,16,62,257,78,35
'820130,"Mattocks, picks, hoes and rakes, with working parts of base metal (excl. ice axes)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,76,116,66,191,42,84,112,82,67,71,73,94
'820510,"Hand-operated drilling, threading or tapping hand tools",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,49,78,42,51,230,68,54,304,27,272,40
'820790,"Interchangeable tools for hand tools, whether or not power-operated, or for machine tools, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3209,3803,3755,4332,2298,3779,4848,3539,3340,3155,3119,3964
'821599,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",0,0,0,0,0,4,0,2,14,0,0,0,,,,,,,,,,,,,,,502,508,691,714,518,611,882,551,626,346,592,716
'830120,"Locks used for motor vehicles, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12713,14885,13956,13422,10512,16704,15348,14879,10194,16059,13454,15105
'830150,"Clasps and frames with clasps, incorporating locks, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,241,171,197,337,142,187,163,224,142,99,108,191
'830241,Base metal mountings and fittings suitable for buildings (excl. locks with keys and hinges),0,0,0,0,0,0,1,0,1,4,15,0,,,,,,,,,,,,,,,5380,6505,5237,6897,3781,5875,6555,5327,3928,5867,5944,5786
'830629,"Statuettes and other ornaments, of base metal, not plated with precious metal (excl. works ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,98,99,83,105,54,50,173,86,85,27,52,130
'830630,"Photograph, picture or similar frames, of base metal; mirrors of base metal (excl. optical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,91,38,86,43,102,81,41,46,33,53,49
'831000,"Sign-plates, nameplates, address-plates and similar plates, numbers, letters and other symbols, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,79,265,111,125,98,126,237,203,130,144,178,169
'840110,Nuclear reactors [Euratom],0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'840390,"Parts of central heating boilers, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,275,291,247,430,102,762,256,313,585,565,222,312
'840820,"Compression-ignition internal combustion piston engine ""diesel or semi-diesel engine"", for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,111,86,63,1452,133,619,129,1257,284,455,981,1034
'841012,"Hydraulic turbines and water wheels, of a power > 1.000 kW but <= 10.000 kW (excl. hydraulic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'841122,Turbopropellers of a power > 1.100 kW,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,6,0,0,0
'841181,Gas turbines of a power <= 5.000 kW (excl. turbojets and turbopropellers),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,355,236,0,0,0,0
'841199,"Parts of gas turbines, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,126,113,181,304,67,106,247,670,72,258,46,47
'841370,"Centrifugal pumps, power-driven (excl. those of subheading 8413.11 and 8413.19, fuel, lubricating ...",0,0,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,895,1320,1512,991,662,973,914,1055,946,745,1242,1280
'841480,"Air pumps, air or other gas compressors and ventilating or recycling hoods incorporating a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29278,33971,32125,24691,25713,34184,33670,32644,22577,33629,36627,39263
'841780,"Industrial or laboratory furnaces and ovens, non-electric, incl. incinerators (excl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,29,991,480,2,428,547,40,471,451,82,149
'841829,"Household refrigerators, absorption-type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,151,118,149,127,92,86,84,119,96,139,81,77
'841830,"Freezers of the chest type, of a capacity <= 800 l",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3815,3688,3206,3634,1838,1807,2551,3209,2431,2682,4630,4403
'841850,"Furniture ""chests, cabinets, display counters, show-cases and the like"" for storage and display, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8113,8209,7685,9224,5624,7252,9101,7806,8602,7004,7119,9510
'841911,Instantaneous gas water heaters (excl. boilers or water heaters for central heating),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4902,7336,4312,5246,853,4337,3470,4276,3620,1268,3143,4962
'841933,"Lyophilisation apparatus, freeze drying units and spray dryers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,9,2,0,1,0,0,0
'841935,"Dryers, for wood, paper pulp, paper or paperboard (excl. lyophilisation apparatus, freeze drying ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,622,4,3,1,4,148,2,196,10,6,14
'581092,"Embroidery of man-made fibres on a textile fabric base, in the piece, in strips or in motifs ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,37,19,7,10,56,26,24,23,22,25,26
'590500,Textile wallcoverings,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,14,33,16,22,24,71,0,8,7,3,1
'591000,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,3,3,12,7,16,46,14,3,13,16,5
'600129,"Looped pile fabrics, knitted or crocheted (excl. of cotton or man-made fibres)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,2,3,2,2,1,1,1,1,1,1
'600544,"Printed warp knit fabrics of artificial fibres ""incl. those made on galloon knitting machines"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0
'610323,"Men's or boys' ensembles of synthetic fibres, knitted or crocheted (excl. ski ensembles and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,590,446,152,344,224,214,839,557,543,203,135,8
'610442,"Women's or girls' dresses of cotton, knitted or crocheted (excl. petticoats)",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,4372,3774,2688,3304,1307,907,2774,1732,2281,2860,3957,3366
'610444,"Women's or girls' dresses of artificial fibres, knitted or crocheted (excl. petticoats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,604,586,452,521,657,444,504,240,379,670,681,711
'610451,"Women's or girls' skirts and divided skirts of wool or fine animal hair, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,3,16,94,17,15,32,40,12,13,39,163
'610462,"Women's or girls' trousers, bib and brace overalls, breeches and shorts of cotton, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3714,3862,4094,5576,3985,3376,4972,5386,3799,4576,3906,4592
'842122,Machinery and apparatus for filtering or purifying beverages (excl.water),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,9,1,26,11,0,4,2,1,0,0,16
'842810,Lifts and skip hoists,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1909,663,728,1161,709,528,602,624,725,331,682,607
'842860,"Teleferics, chairlifts, ski-draglines; traction mechanisms for funiculars",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,276,0,0,0
'842940,Self-propelled tamping machines and roadrollers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,172,73,79,114,301,112,239,231,68,152,101,258
'842951,Self-propelled front-end shovel loaders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,294,250,95,751,266,143,159,252,103,469,272,164
'843049,"Boring or sinking machinery for boring earth or extracting minerals or ores, not self-propelled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,962,4,2,157,148,879,283,6,62,2,9
'843149,"Parts of machinery of heading 8426, 8429 and 8430, n.e.s.",0,0,707,562,0,0,0,0,0,98,678,0,,,,,,,,,,,,,,,2810,7283,6266,6138,3349,4254,4943,3727,3439,4022,4088,5129
'843353,Root or tuber harvesting machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'843359,"Harvesting machinery for agricultural produce (excl. mowers, haymaking machinery, straw and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,119,411,96,546,1100,293,133,262,514,21,1626
'843360,"Machines for cleaning, sorting or grading eggs, fruit or other agricultural produce (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,705,0,0,205,48,1078,0,0,0,119,296,342
'843699,"Parts of agricultural, horticultural, forestry or bee-keeping machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,614,634,1842,2257,2044,1440,994,1758,898,886,761,1234
'843710,"Machines for cleaning, sorting or grading seed, grain or dried leguminous vegetables",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,12,0,0,11,1,0,0
'843780,Machinery used in the milling industry or for the working of cereals or dried leguminous vegetables ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,174,116,187,97,14,99,79,38,50,158,126
'844120,"Machines for making bags, sacks or envelopes out of paper pulp, paper or paperboard (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'844240,"Parts of machinery, apparatus and equipment for preparing or making printing plates, cylinders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,4,0,3,0,13,8,0,0,0
'844712,"Circular knitting machines, with cylinder diameter > 165 mm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'844790,"Machines for making gimped yarn, tulle, lace, embroidery, trimmings, braid or net and machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,77,75,166,53,197,124,0,72,189,33,136
'844833,"Spindles, spindle flyers, spinning rings and ring travellers, for machines of heading 8445",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,48,38,16,20,25,85,89,31,120,104,78
'844859,"Parts and accessories of machines of heading 8447, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,10,1,9,15,22,2,3,24,0
'845011,"Fully-automatic household or laundry-type washing machines, of a dry linen capacity <= 6 kg",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,909,948,549,566,703,470,1232,828,619,804,320,759
'845190,"Parts of machines for washing, cleaning, wringing, drying, ironing, pressing, bleaching, dyeing, ...",0,0,0,0,0,0,0,0,16,0,0,0,,,,,,,,,,,,,,,86,74,39,205,122,198,100,20,31,30,36,55
'845320,"Machinery for making or repairing footwear of hides, skins or leather (excl. sewing machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,15,0,0,0,1,0,0,6,3,0,1
'845490,"Parts of converters, ladles, ingot moulds and casting machines of a kind used in metallurgy ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,28,0,0,0,0,0,3,0,0,0
'845521,Hot or combination hot and cold metal-rolling mills (excl. tubes mills),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'845891,"Lathes, incl. turning centres, for removing metal, numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,0,0,0
'845910,"Way-type unit head machines for drilling, boring, milling, threading or tapping metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0
'845929,"Drilling machines for working metal, not numerically controlled (excl. way-type unit head machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,78,48,4,190,1,5,6,23,4,33,9,83
'845931,"Boring-milling machines for metals, numerically controlled (excl. way-type unit head machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,0,0,0,0,0,52,0,0,0,0,0
'846039,"Sharpening ""tool or cutter grinding"" machines, not numerically controlled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,1,1,2,4,7,10,16,8,15,24,9
