'390730,"Epoxide resins, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,176,22,90,143,105,148,48,162,53,101,44
'390799,"Saturated polyesters in primary forms (excl. polycarbonates, alkyd resins, poly""ethylene terephthalate"" ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,269,299,536,200,260,410,219,291,76,244,272,439
'390810,"Polyamides-6, -11, -12, -6,6, -6,9, -6,10 or -6,12, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,37,8,3,3,35,59,69,38,4,1,0
'391510,"Waste, parings and scrap, of polymers of ethylene",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,63,117,227,57,0,65,84
'391590,"Waste, parings and scrap of plastics (excl. that of polymers of ethylene, styrene and vinyl ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,176,242,310,371,252,360,321,319,175,237,336,256
'391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,100,68,66,46,86,35,190,80,69,53,110,130
'392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,206,24,20,201,222,175,180,3,7,186,0,1
'392113,"Plates, sheets, film, foil and strip, of cellular polyurethanes, unworked or merely surface-worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,62,118,57,80,46,37,145,167,69,49,34,14
'392190,"Plates, sheets, film, foil and strip, of plastics, reinforced, laminated, supported or similarly ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,557,535,705,873,540,997,537,723,474,566,604,716
'392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excl. baths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,59,213,148,132,165,142,116,161,49,188,128,179
'392310,"Boxes, cases, crates and similar articles for the conveyance or packaging of goods, of plastics",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,764,800,1019,1207,1463,1979,1040,1185,1157,826,821,909
'392410,"Tableware and kitchenware, of plastics",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1147,1209,1347,1440,1645,1947,2048,2082,1227,1585,1592,1686
'400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,86,140,92,0,5,0,0,0,164,5,29,0
'400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,1,13,1,0,19,0,3,0,8
'400270,"Ethylene-propylene diene rubber ""EPDM"", non-conjugated, in primary forms or in plates, sheets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,4,0
'400829,"Rods, tubes and profile shapes, of non-cellular rubber",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,23,31,41,51,86,40,37,85,45,57,53
'400911,"Tubes, pipes and hoses, of vulcanised rubber (excl. hard rubber), not reinforced or otherwise ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,31,83,58,77,174,24,53,96,64,33,20
'410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,379,3,19,392,0,14,73,391,3,0,398,14
'420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,53,40,68,106,82,148,76,240,94,75,74,138
'420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,682,1695,1094,1166,1126,2185,1480,1990,1571,1386,1239,1329
'610190,"Overcoats, car coats, capes, cloaks, anoraks, incl. ski jackets, windcheaters, wind-jackets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,0,5,13,16,1,2,29,9,86,26
'610332,"Men's or boys' jackets and blazers of cotton, knitted or crocheted (excl. wind-jackets and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,12,1,0,2,4,0,6,36,42,2,86
'610431,"Women's or girls' jackets and blazers of wool or fine animal hair, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0
'610839,"Women's or girls' nightdresses and pyjamas of textile materials, knitted or crocheted (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,6,1,20,11,5,5,7,4,28,15
'610891,"Women's or girls' négligés, bathrobes, dressing gowns, housejackets and similar articles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,1,2,2,7,0,0,0,1,4,2
'611300,"Garments, knitted or crocheted, rubberised or impregnated, coated or covered with plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,16,11,10,8,16,8,8,6,10,15,14
'611599,"Full-length or knee-length stockings, socks and other hosiery, incl. footwear without applied ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17,55,63,2,5,9,33,27,13,15,8,47
'611692,"Gloves, mittens and mitts, of cotton, knitted or crocheted (excl. impregnated, coated, covered ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,7,7,7,2,8,2,5,3,3,11,6
'611699,"Gloves, mittens and mitts, of textile materials, knitted or crocheted (excl. of wool, fine ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,3,2,0,3,1,1,5,6,10,8,15
'620329,"Men's or boys' ensembles of textile materials (excl. of cotton or synthetic fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,0,0,0,4,6,0,0,0,0,44
'620429,"Women's or girls' ensembles of textile materials (excl. of wool, fine animal hair, cotton or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,12,8,5,5,15,17,14,5,0,22,22
'620431,"Women's or girls' jackets and blazers of wool or fine animal hair (excl. knitted or crocheted, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,4,1,0,7,3,0,43,3,6,3
'620444,Women's or girls' dresses of artificial fibres (excl. knitted or crocheted and petticoats),0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,153,132,166,137,120,185,139,96,66,151,67
'620711,Men's or boys' underpants and briefs of cotton (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,5,1,8,14,9,7,1,1,20,20,0
'620721,"Men's or boys' nightshirts and pyjamas of cotton (excl. knitted or crocheted, vests, singlets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,3,0,2,0,4,0,7,1,0,4
'620799,"Men's or boys' singlets and other vests, bathrobes and dressing gowns of textile materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,1,24,0,11,8,0,1,3,4,0,3
'620819,"Women's or girls' slips and petticoats of textile materials (excl. man-made fibres, knitted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,5,0,0,2,1,0,0
'621120,Ski suits (excl. knitted or crocheted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,5,3,2,3,0,1,12,0,0
'621139,"Men's or boys' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,0,14,14,0,17,0,2,1,6,0,3
'621149,"Women's or girls' tracksuits and other garments, n.e.s. of textile materials (excl. of cotton ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,2,5,9,40,22,17,14,6,3,4,6
'621210,"Brassieres of all types of textile materials, whether or not elasticated, incl. knitted or ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,530,324,345,345,431,490,458,843,230,282,445,490
'621290,"Corsets, braces, garters, suspenders and similar articles and parts thereof, incl. parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,264,196,260,353,508,534,479,411,295,332,298,431
'621490,"Shawls, scarves, mufflers, mantillas, veils and similar articles of textile materials (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,1,1,8,1,1,1,1,2,4,4
'630590,"Sacks and bags, for the packing of goods, of textile materials (excl. man-made, cotton, jute ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,9,1,1,10,12,1,6,4,2,6,2
'630900,"Worn clothing and clothing accessories, blankets and travelling rugs, household linen and articles ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,130,103,86,97,97,110,147,101,104,106,131
'420340,"Clothing accessories of leather or composition leather (excl. gloves, mittens and mitts, belts, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,1,4,2,17,1,2,2,4,1,2,2
'440692,"Railway or tramway sleepers ""cross-ties"" of wood, impregnated, non-coniferous",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,36
'441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,800,633,733,883,851,1409,609,725,675,450,1042,803
'441239,"Plywood consisting solely of sheets of wood <= 6 mm thick, with both outer plies of coniferous ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,113,93,106,26,48,163,64,27,96,126,138
'441242,"Laminated veneered lumber ""LVL"", with at least one outer ply of non-coniferous wood (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'441252,"Blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,9,0,7,0,11,0,0,4,0,0,0
'441829,"Doors and their frames and thresholds, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,157,1,95,113,154,118,221,56,100,132,2,62
'441879,"Flooring panels, assembled, of wood other than bamboo (excl. multilayer panels and panels for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,107,11,0,0,0,0,0,0,7,0,4
'441881,"Glue-laminated timber ""glulam""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,35,33,105,10
'441883,"I beams, of wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,32,0,0,0,0,41,0,0
'441911,"Bread boards, chopping boards and similar boards, of bamboo",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,0,0,2,11,1,3,5,5,7,1,51
'442199,"Articles of wood, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,33,87,174,31,80,100,192,77,47,86,83,260
'450490,"Agglomerated cork, with or without a binding substance, and articles of agglomerated cork (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,18,4,9,3,6,5,6,10,0,15,0,6
'460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,5,0,1,0,3,0,0,0,3
'460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,4,2,1,0,67,1
'480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,729,407,1158,566,592,908,431,311,689,253,753,311
'480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,59,105,95,46,60,67,0,42,44,24,45
'480431,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,332,427,345,470,621,776,507,550,616,376,971,341
'480511,"Semi-chemical fluting paper, uncoated, in rolls of a width > 36 cm",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,556,681,876,774,328,847,685,502,708,539,649,340
'480591,"Paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or rectangular sheets ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,1,2,6,13,0,5,7,4,1,8
'480630,"Tracing papers, in rolls of a width > 36 cm or in square or rectangular sheets with one side ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,0,1,17,24,3,6,4,2,1,0,3
'480920,"Self-copy paper, whether or not printed, in rolls of a width > 36 cm or in square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,488,161,85,98,620,345,295,331,70,184,123,32
'481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'481151,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,112,27,171,42,37,195,100,168,77,139,69,161
'481200,"Filter blocks, slabs and plates, of paper pulp",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,8,0,0,0,9,0,6,7,0,1,0
'481390,"Cigarette paper, whether or not cut to size (excl. in the form of booklets or tubes, and rolls ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,513,292,586,310,268,675,326,747,1013,285,838,665
'481710,Envelopes of paper or paperboard (excl. letter cards),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,2,4,0,1,4,1,3,3,0,2,0
'481810,Toilet paper in rolls of a width of <= 36 cm,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1429,1490,2295,2483,1971,2538,1717,2333,1959,1894,2261,1742
'481960,"Box files, letter trays, storage boxes and similar articles, of paperboard, of a kind used ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,7,7,38,20,9,19,22,17,8,7
'482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excl. of bamboo paper or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,104,76,81,161,68,90,251,117,134,134,138,102
'490300,"Children's picture, drawing or colouring books",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,63,45,25,57,51,48,52,83,33,18,38,243
'490590,"Maps and hydrographic or similar charts of all kinds, incl. atlases, wall maps, topographical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,4,2,0,3,0,12,3,0,2,21
'490890,"Transfers ""decalcomanias"" (excl. vitrifiable)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,408,660,106,480,895,141,207,497,156,636,311,144
'491110,"Trade advertising material, commercial catalogues and the like",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,126,89,87,144,207,83,89,84,119,233,159,85
'491191,"Pictures, prints and photographs, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,57,16,27,10,18,19,21,5,7,100,44,720
'500600,"Silk yarn and yarn spun from silk waste, put up for retail sale; silkworm gut",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'500790,"Woven fabrics containing predominantly, but < 85% silk or silk waste by weight",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,1,0,1
'520511,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,70,59,43,0,75,14,0,0,37
'520513,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,15,0,15,11,0,40,0,5
'520632,"Multiple ""folded"" or cabled cotton yarn containing predominantly, but < 85% cotton by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'520822,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 100 g to 200 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,212,62,36,3,51,216,76,44,0,14,218,140
'520829,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 200 g/m_, bleached ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,101,85,123,9,93,45,134,76,214,9,114,7
'520911,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,1,0
'520949,"Woven fabrics of cotton, containing >= 85% cotton by weight and weighing > 200 g/m_, made of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,24,14,18,1,15,6,38,2,22,4,0
'521120,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,12,41,13,16,3,24,0,2,3,29,0
'521139,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,119,44,39,12,56,52,58,48,98,26,24
'521215,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,109,34,24,0,0,0,0
'530390,"Jute and other textile bast fibres, processed but not spun; tow and waste of such fibres, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,3,0
'530710,Single yarn of jute or of other textile bast fibres of heading 5303,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,0,0,0,0,2,2,0,0
'530921,"Woven fabrics of flax, containing predominantly, but < 85% flax by weight, unbleached or bleached",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,0,0,0,0,0,0,0,0,0
'531010,"Woven fabrics of jute or of other textile bast fibres of heading 5303, unbleached",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,68,29,36,0,1,0
'540231,"Textured filament yarn of nylon or other polyamides, with a linear density of <= 50 tex per ...",0,0,0,0,0,0,0,0,113,106,0,0,,,,,,,,,,,,,,,505,295,8,19,27,357,358,316,305,519,16,315
'540251,"Filament yarn of nylon or other polyamides, incl. monofilament of < 67 decitex, single, with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,21,5,40,0,12,17
'540412,Polypropylene monofilament of >= 67 decitex and with a cross sectional dimension of <= 1 mm ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,28,15,47,0,2,7,0,0,78,0,2
'540742,"Woven fabrics of filament yarn containing >= 85% nylon or other polyamides by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,66,1,62,0,6,4,14,2,0,0,2,4
'540752,"Woven fabrics of yarn containing >= 85% by weight of textured polyester filaments, incl. monofilament ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,681,424,1057,968,1298,1673,2011,742,1552,1140,591,681
'540773,"Woven fabrics of yarn containing >= 85% synthetic filament by weight, incl. monofilament of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,97,102,96,93,210,163,113,32,129,17,16,144
'540791,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,1,0,2,1,0,0,0,1
'540792,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,6,0,8,4,10,7,4,1,1,2,6
'540810,"Woven fabrics of high-tenacity viscose yarn, incl. monofilament of >= 67 decitex and a maximum ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,49,0,0,0,0,0,0,0,0
'540834,"Woven fabrics of yarn containing predominantly, but < 85% artificial filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,2
'550951,"Yarn containing predominantly, but < 85% polyester staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0
'550953,"Yarn containing predominantly, but < 85% polyester staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,71
'550962,"Yarn containing predominantly, but < 85% acrylic or modacrylic staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,0,0
'551311,"Plain woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,95,83,19,47,322,124,1,86,54,121,48,45
'551412,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,82,85,13,7,31,62,21,0,77,7
'551419,"Woven fabrics containing predominantly, but < 85% synthetic staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,7
'551422,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,20,6,31,14,60,0,23,19,0,24,45
'551622,"Woven fabrics containing predominantly, but < 85% artificial staple fibres, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,15,0,3,5,9,0,11,5,25,1,0,2
'560122,"Wadding of man-made fibres and articles thereof (excl. sanitary towels and tampons, napkins ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,256,354,352,354,286,273,477,261,98,250,39,176
'560393,"Nonwovens, whether or not impregnated, coated, covered or laminated, n.e.s., weighing > 70 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,15,4,5,61,5,8,9,4,5,16,9
'560749,"Twine, cordage, ropes and cables of polyethylene or polypropylene, whether or not plaited or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73,215,301,84,388,171,200,116,277,89,390,248
'570390,"Carpet tiles of vegetable textile materials or coarse animal hair, tufted ""needle punched"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,65,59,38,25,14,62,65,45,116,31,41,15
'570420,"Floor tiles, of felt, not tufted or flocked, with an area of > 0,3 m_ but <= 1 m_",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,11,3
