Bilateral trade between Bahrain and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on Central Informatics Organisation (CIO) statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Bahrain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain's imports have been reported by Bahrain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Bahrain's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,Bahrain's imports from world,,,,,,,,,,,,
,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04
'841221,"Hydraulic power engines and motors, linear acting ""cylinders""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,397,243,261,565,132,221,192,189,196,224,47,76
'841320,Hand pumps for liquids (excl. those of subheading 8413.11 and 8413.19),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,23,25,19,17,21,56,30,20,12,12,9
'841391,"Parts of pumps for liquids, n.e.s.",0,0,0,1,3,0,0,0,11,0,0,0,,,,,,,,,,,,,,,1896,1391,935,1717,907,1582,1034,1440,985,704,681,976
'841410,Vacuum pumps,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,128,114,104,59,49,66,190,55,83,192,20,64
'841440,Air compressors mounted on a wheeled chassis for towing,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,255,227,390,101,465,27,633,113,384,13,90,28
'841490,"Parts of: air or vacuum pumps, air or other gas compressors, fans and ventilating or recycling ...",0,0,1,0,1,1,0,0,0,0,1,0,,,,,,,,,,,,,,,720,1146,1067,1079,1864,1241,1199,2280,1861,975,254,1970
'841899,"Parts of refrigerating or freezing equipment and heat pumps, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,413,538,330,190,484,198,113,97,164,88,41,483
'841920,"Medical, surgical or laboratory sterilizers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,15,27,13,25,20,15,20,133,4,104,0
'842010,Calendering or other rolling machines (other than for metals or glass),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,3,9,24,2,0,13,3,9,0,1
'842119,"Centrifuges, incl. centrifugal dryers (excl. isotope separators, cream separators and clothes ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,49,9,19,4,33,64,17,5,74,5,253
'842132,"Catalytic converters or particulate filters, whether or not combined, for purifying or filtering ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,24,28,67,52,45,77,42,11,4,7,8
'842330,Constant weight scales and scales for discharging a pre-determined weight of material into ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,17,26,0,0,0,0,0,0,4,0,0
'842390,"Weighing machine weights of all kinds; parts of weighing machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,76,62,67,6,44,12,64,74,56,3,10
'842511,"Pulley tackle and hoists, powered by electric motor (other than skip hoists or hoists of a ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,15,4,113,114,55,135,24,3,6,3,4
'842542,"Jacks and hoists, hydraulic (excl. built-in jacking systems used in garages)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,235,119,17,110,80,133,276,69,203,19,68
'842611,Overhead travelling cranes on fixed support,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,43,33,38,454,44,30,80,72,306,31,0,0
'842720,"Self-propelled trucks fitted with lifting or handling equipment, non-powered by an electric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,650,462,303,332,567,78,259,331,648,686,159,67
'842920,Self-propelled graders and levellers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,82,0,0
'843020,"Snowploughs and snowblowers (excl. those mounted on railway wagons, motor vehicle chassis or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0
'843050,"Self-propelled earth-moving machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'843143,"Parts for boring or sinking machinery of subheading 8430.41 or 8430.49, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1697,4716,4362,2191,2093,1904,1269,1064,929,1263,1090,891
'843311,"Mowers for lawns, parks or sports grounds, powered, with the cutting device rotating in a horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,0,19,48,19,1,2,57,1,11,0,3
'843390,"Parts of harvesting machinery, threshing machinery, mowers and machines for cleaning, sorting ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,8,10,19,1,11,6,15,13,6,2,59
'843629,"Poultry-keeping machinery (excl. machines for sorting or grading eggs, poultry pickers of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,0,1,0,0,0,212,28,0,0,2,0
'843820,"Machinery for the industrial preparation or manufacture of confectionery, cocoa or chocolate ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,13,92,0,0,13,15,3,99,49,1233,128
'843830,"Machinery for sugar manufacture (excl. centrifuges and filtering, heating or refrigerating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,11,0,0,0,0,0,6,0,0,0
'843880,"Machinery for the industrial preparation or manufacture of food or drink, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,69,137,151,145,71,871,52,116,119,60,23,52
'843920,"Machinery for making paper or paperboard (excl. dryers and other heating appliances, calenders ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,7,0,4,0,0,0,0,0
'844130,"Machines for making cartons, boxes, cases, tubes, drums or similar containers (other than by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,77,35,34,0,35,40,195,0,267,69,0,7
'844312,"Offset printing machinery, sheet fed [office type], using sheets of a side <= 22 x 36 cm in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,16,0,0,1,0,0,0,0,0
'844314,"Letterpress printing machinery, reel fed (excl. flexographic printing machinery)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'844316,Flexographic printing machinery,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,1548,4,0,0,0,0,0,40,43,0,0
'732394,"Table, kitchen or other household articles, and parts thereof, of iron other than cast iron ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,12,32,6,2,3,8,11,52,48,7,5
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,4,0,3,8,169,50,0,0,0,0
'740500,"Master alloys of copper (excl. phosphorus-copper compounds ""copper phosphide"" containing by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,324,314,0,393,719,0,966,650,0,390,0,0
'740929,"Plates, sheets and strip, of copper-zinc base alloys ""brass"", of a thickness of > 0,15 mm, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,3,15,0,22,13,8,0,20,13
'741012,"Copper alloy foil, not backed, of a thickness of <= 0,15 mm (excl. stamping foils of heading ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,1,0,1,4,5,2,1,0,0
'741122,"Tubes and pipes of copper-nickel base alloys ""cupro-nickel"" or copper-nickel-zinc base alloys ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,105,11,3,0,0,5,4,4,9,77
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,31,11,2,1,14,15,5,11,2,0,20
'750400,"Powders and flakes, of nickel (excl. nickel oxide sinters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,2,0,0,0,0,0,0,0
'750511,"Bars, rods, profiles and wire, of non-alloy nickel, n.e.s. (excl. electrically insulated products)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,3,21,10,8,8,0,6,20,9,15,14
'750522,Wire of nickel alloys (excl. electrically insulated products),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,1,1,0,9,68,5,84,0,0,0
'760519,"Wire of non-alloy aluminium, with a maximum cross-sectional dimension of <= 7 mm (other than ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,35,1,0,0,0,38,0
'760521,"Wire of aluminium alloys, with a maximum cross-sectional dimension of > 7 mm (excl. stranded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,94,318,383,382,17,40,213,203,580,0,241
'760612,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm, square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,62,339,456,150,172,43,260,143,94,59,89,164
'760692,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm (other than square ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,21,19,50,0,0,4,3,2,0,17,1
'761510,"Table, kitchen or other household articles and parts thereof, and pot scourers and scouring ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,396,788,579,453,364,444,651,554,748,566,451,408
'761610,"Nails, tacks, staples, screws, bolts, nuts, screw hooks, rivets, cotters, cotter pins, washers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,34,40,41,123,60,14,66,13,20,20,8,50
'790120,Unwrought zinc alloys,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,209,0,23,0,0,0,0,0,33,0,0
'810890,"Articles of titanium, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,8,5,7,19,6,34,4,33,39,1,34
'820160,"Hedge shears, two-handed pruning shears and similar two-handed shears, with working parts of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,1,0,0,0,0,1,0,2,1,0,1
'820291,"Straight saw blades, of base metal, for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,2,1,26,0,31,49,0,10,2,11,25
'820310,"Files, rasps and similar hand tools of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,4,1,15,1,2,4,1,0,6,1,0
'820530,"Planes, chisels, gouges and similar cutting tools for working wood",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,3,4,5,2,2,4,3,0,1,14,0
'820540,Hand-operated screwdrivers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,16,11,15,15,19,16,14,12,11,13,3
'820590,Anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks; sets of articles ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,30,21,44,40,24,56,21,19,111,6,17
'820720,Interchangeable dies for drawing or extruding metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,36,95,81,65,83,118,63,87,57,79,27,164
'821290,Parts of non-electric razors of base metal (excl. safety razor blades and razor blade blanks ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,7,0,1,0
'830110,Padlocks of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,18,16,45,15,100,20,76,11,11,2,20
'830210,"Hinges of all kinds, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,347,394,498,386,623,560,474,234,181,228,86,156
'844513,Drawing or roving machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,123,0,0,0,0,0,0,0,0,0,0,0
'844811,"Doobies and jacquards; card reducing, copying, punching or assembling machines for use therewith",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,6,0,0,0,0,0,0,0,0,0,0
'844839,"Parts and accessories of machines of heading 8445, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,13,22,28,39,23,31,30,28,12,9,22
'845019,"Household or laundry-type washing machines, of a dry linen capacity <= 6 kg (excl. fully-automatic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'845121,"Drying machines, of a dry linen capacity <= 10 kg (excl. centrifugal driers)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,349,31,247,28,268,86,94,373,211,111,26
'845310,"Machinery for preparing, tanning or working hides, skins or leather (excl. drying machines, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,15,4,1,0,2,1,0,0,0,0,0
'845970,Threading or tapping machines for metals (excl. way-type unit head machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,22,0,0,0,11,0,14,2,2,0,0
'846023,"Cylindrical grinding machines for finishing metal, numerically controlled (excl. gear finishing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'846225,Numerically controlled roll forming machines,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,2,2,3,0,0,0,0,0
'846259,"Machines for working tube, pipe, hollow section and bar (excl. presses, and numerically controlled)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,9,179,255,1,53,0,0,9,0,9
'846261,Hydraulic cold metal working presses,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,31,6,20,14,1,2,9,18,0,4
'846330,"Machine tools for working metal wire, without removing material (excl. wire bending machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,4,0,0,0
'846410,"Sawing machines for working stone, ceramics, concrete, asbestos-cement or like mineral materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,17,12,9,9,3,16,51,0,120,0,6
'846591,"Sawing machines for working wood, cork, bone, hard rubber, hard plastics or similar hard materials ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,5,2,13,161,154,19,8,76,62,4,1
'846692,"Parts and accessories for machine tools for working wood, cork, bone, hard rubber, hard plastics ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,28,20,22,66,32,15,10,18,23,23,12
'846890,"Parts of machinery and apparatus for soldering, brazing, welding or surface tempering, non-electric, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,45,9,25,22,39,6,46,26,15,16,17,17
'847030,"Calculating machines, non-electronic",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,0,2,0,0,0,0,0,0,0
'847410,"Sorting, screening, separating or washing machines for solid mineral substances, incl. those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,28,1,4,13,781,11,0,2,0,0,0
'847510,"Machines for assembling electric or electronic lamps, tubes or valves or flashbulbs, in glass ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'847720,Extruders for working rubber or plastics,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,58,133,0,48,10,34,0,0,0,209,0,45
'847751,Machinery for moulding or retreading pneumatic tyres or for moulding or otherwise forming inner ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85,0,0,66,0,0,0,52,45,4,0,0
'848180,"Appliances for pipes, boiler shells, tanks, vats or the like (excl. pressure-reducing valves, ...",1,1,0,0,2,1,0,4,1,1,0,0,,,,,,,,,,,,,,,2793,3351,3347,4226,4107,4073,4653,4235,3978,4482,1500,3508
'848220,"Tapered roller bearings, incl. cone and tapered roller assemblies",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,72,85,76,82,69,80,148,55,24,9,33
'848291,"Balls, needles and rollers for bearings (excl. steel balls of heading 7326)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,2,8,10,15,3,9,8,2,4,4
'848410,Gaskets and similar joints of metal sheeting combined with other material or of two or more ...,2,2,3,2,9,8,0,9,1,7,2,0,,,,,,,,,,,,,,,283,237,332,329,504,447,324,427,214,401,122,999
'848520,Machines for additive manufacturing by plastics or rubber deposit,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8,67,7,4,11,15,76,3,18,60,2,2
'848690,Parts and accessories for machines and apparatus of a kind used solely or principally for the ...,0,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,4,0,4,2,1,1,39,23,29,13,3,0
'850110,"Motors of an output <= 37,5 W",1,0,0,0,0,7,0,0,0,1,0,0,,,,,,,,,,,,,,,107,117,84,92,88,92,92,104,172,62,29,45
'850131,"DC motors of an output > 37,5 W but <= 750 W and DC generators of an output <= 750 W (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,83,63,93,92,89,133,64,81,56,48,81
'850172,"Photovoltaic DC generators, of an output > 50 W",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,67,1,0,0,0,0,0,0,0,0
'850422,"Liquid dielectric transformers, having a power handling capacity > 650 kVA but <= 10.000 kVA",0,0,0,0,0,0,0,70,0,0,0,0,,,,,,,,,,,,,,,119,28,1723,560,407,171,1649,163,36,743,3,0
'850519,"Permanent magnets and articles intended to become permanent magnets after magnetization, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,3,2,3,26,5,32,3,9,4,15,6
'850640,Silver oxide cells and batteries (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,1,0,0,0,8,1,4,0,5,0,5
'850680,"Primary cells and primary batteries, electric (excl. spent, and those of silver oxide, mercuric ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,5,16,8,33,14,22,4,7,9,3,4
'850690,"Parts of primary cells and primary batteries, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,1,1,1,3,0,3,2,2,2
'850780,"Electric accumulators (excl. spent, and lead-acid, nickel-cadmium, nickel-metal hydride and ...",0,0,0,0,1,0,2,7,0,0,0,0,,,,,,,,,,,,,,,92,17,2,56,12,38,14,44,14,49,24,20
'850790,"Plates, separators and other parts of electric accumulators, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,16,9,54,43,44,37,45,4,10,0,4
'851020,Hair clippers with self-contained electric motor,0,0,0,0,0,0,0,0,1,0,13,0,,,,,,,,,,,,,,,65,73,73,33,95,45,84,40,71,56,68,32
'851030,Hair-removing appliances with self-contained electric motor,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,31,13,29,4,15,15,22,18,10,28,7,14
'851130,Distributors and ignition coils of a kind used for spark-ignition or compression-ignition internal ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,72,82,118,102,98,107,119,57,75,44,80
'851140,Starter motors and dual purpose starter-generators of a kind used for spark-ignition or compression-ignition ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,157,51,102,49,150,34,56,81,182,45,88,32
'851490,"Parts of electric industrial or laboratory furnaces and ovens, incl. of those functioning by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,365,224,94,258,3,79,60,77,135,402,6,7
'851590,"Parts of machines and apparatus for soldering or welding or for hot spraying of metals, metal ...",0,0,0,0,0,0,7,0,0,0,0,0,,,,,,,,,,,,,,,35,55,34,38,62,39,40,78,25,79,12,47
'851629,Electric space-heating and soil-heating apparatus (excl. storage heating radiators),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,13,47,44,145,48,117,64,81,40,14,0
'851671,"Electro-thermic coffee or tea makers, for domestic use",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,168,178,232,163,154,234,80,125,107,231,85,65
'852352,"Cards incorporating one or more electronic integrated circuits ""smart cards""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,316,107,1629,445,456,146,393,1009,228,264,98,158
'852419,"Flat panel display modules, whether or not incorporating touch-sensitive screens, without drivers ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,108,0,0,0,0,0,0,1,0,0,0
'852871,"Reception apparatus for television, whether or not incorporating radio-broadcast receivers ...",10,0,0,6,0,6,26,0,0,0,0,0,,,,,,,,,,,,,,,34,49,29,49,26,48,42,57,6,15,5,13
'853180,Electric sound or visual signalling apparatus (excl. indicator panels with liquid crystal devices ...,0,0,0,1,0,12,1,0,0,0,0,0,,,,,,,,,,,,,,,219,234,1479,173,200,190,102,121,127,103,39,53
'853610,Fuses for a voltage <= 1.000 V,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,267,53,28,18,43,25,52,21,14,36,4,75
'853641,Relays for a voltage <= 60 V,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,37,49,47,32,61,45,43,66,27,39,29,67
'853910,Sealed beam lamp units,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,99,8,114,40,20,9,6,4,21,1,10
'853939,"Discharge lamps (excl. hot-cathode fluorescent lamps, mercury or sodium vapour lamps, metal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,80,15,44,58,85,65,40,39,86,23,98
'854071,Magnetrons,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,12,14,0,5,12,122,0,0,8,0,2
'854143,Photovoltaic cells assembled in modules or made up into panels,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,173,454,3066,594,419,9277,2245,1152,119,6537,1329,53
'854190,"Parts of diodes, transistors and similar semiconductor devices; photosensitive semiconductor ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,1,4,1,1,1,0,0,0,5
'854921,"Electrical and electronic waste and scrap, of a kind used principally for the recovery of precious ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,6,0,0,0,0
'854999,"Electrical and electronic waste and scrap (excl. for the recovery of precious metal, electrical ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'860500,"Railway or tramway passenger coaches, luggage vans, post office coaches and other special purpose ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,63,0,0,0,0,0,0,0
'860791,"Parts of railway or tramway locomotives, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,5,5,1,0,0,0,0,0,0,0
'860800,"Railway or tramway track fixtures and fittings (excl. sleepers of wood, concrete or steel, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,44,0,98,14,54,181,117,61,0,128,117,29
'870121,"Road tractors for semi-trailers, with only compression-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,587,322,926,1071,960,188,641,367,114,305,95,86
'870210,"Motor vehicles for the transport of >= 10 persons, incl. driver, with only diesel engine",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4013,3133,5760,3438,2840,4925,5420,7389,4598,8406,2648,496
'870421,"Motor vehicles for the transport of goods, with only compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,256,596,172,426,302,509,5016,1197,665,213,241,748
'870451,"Motor vehicles for the transport of goods, with both spark-ignition internal combustion piston ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,127,0,0,65,0
'870540,Concrete-mixer lorries,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,460,183,0,0
'870810,"Bumpers and parts thereof for tractors, motor vehicles for the transport of ten or more persons, ...",1,0,2,0,1,2,1,0,0,0,0,0,,,,,,,,,,,,,,,861,687,881,916,805,811,901,894,755,859,295,408
'870822,"Front windscreens ""windshields"", rear windows and other windows for motor vehicles of headings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,41,63,41,65,44,100,57,59,64,43,21,41
'870919,"Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,350,365,170,1,0,0,0,227,0,0,0
'871496,"Pedals and crank-gear, and parts thereof, for bicycles, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,7,10,7,2,8,9,1,2,1
'880529,"Ground flying trainers and parts thereof, n.e.s. (excl. air combat simulators and parts thereof)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2418,120,682,439,56,78,77,43,2594,24,1,0
'890331,"Motorboats, of a length <= 7,5 m, for pleasure or sports (excl. inflatable and outboard)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,5,62,0,0,0,0,0,0,0,0,629
'890393,"Outboard motorboats, for pleasure or sports, and rowing boats and canoes, of a length <= 7,5 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,67,0,22,315,128,0,0,0,30,14,2
'890400,Tugs and pusher craft,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2020,0,0,0
