'300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,409,199,277,178,184,148,305,177,437,177,233,152
'381900,Hydraulic brake fluids and other prepared liquids for hydraulic transmission not containing ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1498,1179,1360,1574,1266,1272,1649,1666,1804,1386,1565,1931
'382290,Certified reference materials,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6224,7200,5205,5488,10282,4452,8833,6083,5295,5217,5997,5350
'382488,"Mixtures and preparations containing tetra-, penta-, hexa-, hepta- or octabromodiphenyl ethers",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,65,0,1
'382491,"Mixtures and preparations consisting mainly of ""5-ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl""methyl ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2155,3794,2870,2915,1786,2468,3629,2746,1762,3236,2314,3376
'382590,"Residual products of the chemical or allied industries, n.e.s. (excl. waste)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,1,1,4,0,7,4,0,11,6,3,30
'382711,"Mixtures containing chlorofluorocarbons ""CFCs"", whether or not containing hydrochlorofluorocarbons ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,89,213,108,299,82,57,54,53,99,50,158,139
'382769,"Mixtures containing other hydrofluorocarbons ""HFCs"" than in subheadings of 3827 till 3827.59 ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,11,0,13,0,0,242,0,0,0,0,0
'382790,"Mixtures containing halogenated derivatives of methane, ethane or propane, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,35,2,47,1,25,8,0,4,0,25,0
'390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,307,110,361,240,335,642,477,485,541,323,228,500
'390920,"Melamine resins, in primary forms",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1244,1258,1301,1612,1383,1250,1342,1579,1257,1138,1449,1528
'391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, ...",0,0,0,4,0,0,0,0,5,0,2,0,,,,,,,,,,,,,,,7262,4501,6128,8400,4097,8512,6751,6570,6835,4397,8419,6852
'391733,"Flexible tubes, pipes and hoses of plastics, not reinforced or otherwise combined with other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2428,1880,2014,1569,2956,2001,1524,1943,1979,1926,1987,1789
'392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, ...",11,1,63,48,145,58,12,0,0,1,68,0,,,,,,,,,,,,,,,2078,2229,2356,2276,1997,1790,1698,2688,2771,2576,2225,2143
'392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, ...",0,0,0,0,0,0,0,0,0,7,0,0,,,,,,,,,,,,,,,3598,2042,2872,3753,2818,2239,2366,2432,3758,2144,2219,2088
'392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,0,3,14,45,3,1,1,1,4,9,11
'392119,"Plates, sheets, film, foil and strip, of cellular plastic, unworked or merely surface-worked ...",59,0,1,23,2,0,9,2,8,0,0,0,,,,,,,,,,,,,,,6164,5422,5850,5334,5581,5310,4524,7465,5801,7064,6128,6124
'392530,"Shutters, blinds, incl. Venetian blinds, and similar articles and parts thereof, of plastics ...",0,0,3,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,633,664,477,549,481,562,793,619,525,515,257,885
'400129,"Natural rubber in primary forms or in plates, sheets or strip (excl. smoked sheets, technically ...",0,29,244,41,279,0,18,0,0,0,0,0,,,,,,,,,,,,,,,37927,30819,41173,33002,35185,44158,37696,42831,63937,54261,53965,36789
'400130,"Balata, gutta-percha, guayule, chicle and similar natural gums, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,2,1,1,5,3,4,2,2,2,3,1
'400510,"Rubber, unvulcanised, compounded with carbon black or silica, in primary forms or in plates, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,293,460,340,1054,1298,1260,1459,401,645,498,265,417
'401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",0,2931,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138,2952,377,116,295,338,60,146,1015,83,5934,874
'401212,"Retreaded pneumatic tyres, of rubber, of a kind used on buses or lorries",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,45,61,27,36,52,39,44,54,27,85,108
'410120,"Whole raw hides and skins of bovine ""incl. buffalo"" or equine animals, whether or not dehaired, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,23,0,0,0
'440722,"Virola, imbuia and balsa, sawn or chipped lengthwise, sliced or peeled, of a thickness of > ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,45,0
'440794,"Cherry ""Prunus spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,0,0,0,0,0,0,0,0
'440796,"Birch ""Betula spp."", sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded ...",13,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,951,867,902,1306,642,915,1123,395,695,217,180,363
'441112,"Medium density fibreboard ""MDF"" of wood, of a thickness <= 5 mm",49,0,10,28,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,3469,2626,2843,2729,1989,2644,2071,3503,2042,2090,2691,3908
'480620,"Greaseproof papers, in rolls of a width > 36 cm or in square or rectangular sheets with one ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,764,443,250,474,491,535,616,630,787,362,420,584
'480890,"Paper and paperboard, creped, crinkled, embossed or perforated, in rolls of a width > 36 cm ...",0,8,0,0,0,7,0,0,8,0,8,0,,,,,,,,,,,,,,,427,167,339,415,432,383,305,263,428,295,275,458
'481099,"Paper and paperboard, coated on one or both sides with kaolin ""China clay"" or other inorganic ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1058,782,1358,243,233,594,1812,763,2072,311,30,125
'481110,"Tarred, bituminised or asphalted paper and paperboard, in rolls or in square or rectangular ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,583,671,130,18,75,56,69,74,106,77,76,87
'481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in ...",0,0,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,759,232,1109,597,744,517,547,482,293,361,481,536
'481310,Cigarette paper in the form of booklets or tubes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,428,19,318,0,46,360,53,51,280,3,109,312
'481420,"Wallpaper and similar wallcoverings of paper, consisting of paper coated or covered, on the ...",28,0,0,48,0,0,0,24,0,16,33,0,,,,,,,,,,,,,,,888,628,745,637,293,300,277,632,291,339,372,504
'481620,"Self-copy paper, in rolls of a width of <= 36 cm or in rectangular or square sheets with no ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1061,280,351,584,436,172,385,198,328,292,329,297
'490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,289,535,553,547,387,606,600,674,811,610,588,896
'490520,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,13,2,0,0,0,3,0,7,1,0,7
'490600,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or ...",0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,18,10,3,12,9,10,17,6,1,7,31
'490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, ...",0,0,10,5,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,135,89,111,197,296,129,135,108,126,106,103,79
'500200,"Raw silk ""non-thrown""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,24,9,0,0,0,0
'500400,Silk yarn (excl. that spun from silk waste and that put up for retail sale),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,0,0,0,0,0,0,0,0,0,1
'510400,"Garnetted stock of wool or of fine or coarse animal hair, neither carded nor combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'510539,"Fine animal hair, carded or combed (excl. wool and hair of Kashmir ""cashmere"" goats)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,3,0,6,0,4,0,1,0,0,0
'510620,"Carded wool yarn containing predominantly, but < 85% wool by weight (excl. that put up for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,0,0,0,1,1,0,2,0,0,0,0
'520291,Garnetted stock of cotton,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,18,35,29,26,18,89,50,20,32,43,30
'520300,"Cotton, carded or combed",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,62,82,78,88,63,141,312,257,390,106,129
'430180,"Raw furskins, whole, with or without heads, tails or paws (excl. those of mink, lamb - Astrachan, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'441819,"Windows, French windows and their frames, of wood (excl. of tropical wood)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,12,0,0,1,50,0,0,0,0,0
'460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",0,0,0,0,0,0,0,16,0,0,0,0,,,,,,,,,,,,,,,4,0,12,7,22,0,1,16,1,12,0,0
'470421,"Semi-bleached or bleached coniferous chemical wood pulp, sulphite (excl. dissolving grades)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,10,0,0,0,0,0,0,0,0,0
'470693,"Semi-chemical pulp of fibrous cellulosic material (excl. that of bamboo, wood, cotton linters ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,48,10,15,31,7,23,1,43,12,11,2,9
'480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,708,637,876,639,1038,1379,862,524,735,584,964,489
'480441,"Unbleached kraft paper and paperboard, uncoated, in rolls of a width > 36 cm or in square or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,83,675,509,141,248,105,195,352,302,342,440,630
'520515,"Single cotton yarn, of uncombed fibres, containing >= 85% cotton by weight and with a linear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2
'520611,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11,0,0,58,13,17,9,16,0,16,39,17
'520613,"Single cotton yarn containing predominantly, but < 85% cotton by weight, of uncombed fibres ...",0,0,0,0,21,23,0,30,0,0,21,0,,,,,,,,,,,,,,,241,77,121,22,264,144,87,30,118,79,314,229
'520831,"Plain woven fabrics of cotton, containing >= 85% cotton by weight and weighing <= 100 g/m_, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,39,16,0,1,88,1,38,0,20,110,6,0
'521059,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,0,1,0,0,1469,431,0,0
'521149,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,0,1,1,0,1,3,13,0,13,2,0
'521151,"Plain woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,11,0,43,135,0,0,0,0,52,0
'521223,"Woven fabrics of cotton, containing predominantly, but < 85% cotton by weight, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,0,0,0,1,3,1,0,1,2
'530129,"Flax, hackled or otherwise processed, but not spun (excl. broken, scutched and retted flax)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,28,0,0,0,0,0,0,0,0
'530500,"Coconut, abaca ""Manila hemp or Musa textilis Nee"", ramie, agave and other vegetable textile ...",18,0,0,6,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,530,195,251,272,318,365,244,323,256,260,369,299
'540219,"High-tenacity filament yarn of nylon or other polyamides (excl. sewing thread, yarn put up ...",0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,2789,4622,4030,4264,1948,3602,3136,3899,1153,3975,3248,3634
'540245,"Filament yarn of nylon or other polyamides, incl. monofilament of < 67 decitex, single, untwisted ...",34,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,60,98,61,29,38,24,11,35,1,69,19,14
'540247,"Filament yarn of polyester, incl. monofilament of < 67 decitex, single, untwisted or with a ...",0,0,0,26,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,305,770,351,546,556,966,593,1010,777,863,643,696
'540259,"Synthetic filament yarn, incl. synthetic monofilament of < 67 decitex, single, with a twist ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,24,28,24,16,10,40,13,13,22,15,33
'540262,"Multiple ""folded"" or cabled filament yarn of polyester, incl. monofilament of < 67 decitex ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,71,60,112,79,40,57,23,81,96,398,217,87
'540419,Synthetic monofilament of >= 67 decitex and with a cross sectional dimension of <= 1 mm (excl. ...,1,7,0,2,24,0,3,0,0,0,0,0,,,,,,,,,,,,,,,1001,796,1650,1187,1605,1053,1022,934,989,971,1219,1298
'540600,"Man-made filament yarn, put up for retail sale (excl. sewing thread)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,7,21,5,0,0,1,1,0,0,0,4
'540794,"Woven fabrics of yarn containing predominantly, but < 85% synthetic filament by weight, incl. ...",0,0,0,0,0,0,0,0,0,17,0,0,,,,,,,,,,,,,,,671,805,493,233,169,114,219,56,118,335,102,113
'550311,"Staple fibres of aramids, not carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,102,0,111,92,0,121,0,0,200,56,81,0
'550610,"Staple fibres of nylon or other polyamides, carded, combed or otherwise processed for spinning",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,25,0,1,46,7,37,11,7,0,16,42
'550912,"Multiple ""folded"" or cabled yarn containing >= 85% nylon or other polyamide staple fibres by ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,44,43,275,0,0,191,2,40,0,0,0
'550941,"Single yarn containing >= 85% synthetic staple fibres by weight (excl. sewing thread, yarn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,2,114,50,66,62,70,34,52,17,126,58
'550992,"Yarn containing predominantly, but < 85% synthetic staple fibres by weight, mixed principally ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,52,7,0,0,0,118,97,98,153,98,148
'551011,"Single yarn, containing >= 85% artificial staple fibres by weight (excl. sewing thread and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,193,193,287,476,95,577,2254,1720,1900,222,412,588
'551221,"Woven fabrics containing >= 85% acrylic or modacrylic staple fibres by weight, unbleached or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,28,0,0,40,79,122,179,192,99,0,0,0
'551291,"Woven fabrics containing >= 85% synthetic staple fibres by weight, unbleached or bleached (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,1,0,0,0,0,0,0,0,0,0
'551313,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,10,0,10,13,2,0,10,11,16,1,30
'551323,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, mixed ...",0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,8,188,9,43,18,1,18,2,60,24,69
'551519,"Woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,267,21,236,52,130,3,67,21,25,1,59
'551599,"Woven fabrics containing predominantly, but < 85% synthetic staple fibres, other than those ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,32,2,17,92,0,0,69,28,23,32,30
'551624,"Woven fabrics containing predominantly, but < 85% artificial staple fibres by weight, mixed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,3,0,0,0,0,0,0,0
'560811,Made-up knotted fishing nets of man-made textile materials (excl. landing nets),0,0,0,0,8,32,46,140,162,144,58,0,,,,,,,,,,,,,,,2538,2014,2344,2505,2710,2850,2745,3616,2223,2705,1760,3248
'570190,"Carpets and other textile floor coverings, of textile materials, knotted, whether or not made ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,202,113,231,215,183,591,1142,301,58,260,355,156
'570231,"Carpets and other floor coverings, of wool or fine animal hair, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67,40,7,25,4,100,0,148,12,4,49,39
'570292,"Carpets and other floor coverings, of man-made textile materials, woven, not tufted or flocked, ...",0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,165,156,226,123,178,294,206,271,354,270,372,284
'570310,"Carpets and other floor coverings, of wool or fine animal hair, tufted ""needle punched"", whether ...",0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,121,89,338,223,60,295,312,721,303,440,418,85
'580121,"Uncut weft pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,7,0,0,0,0,0,0,0,0
'580123,"Cut weft pile fabrics, of cotton (excl. terry towelling and similar woven terry fabrics, tufted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'580410,"Tulles and other net fabrics (excl. woven, knitted or crocheted fabrics)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,101,16,79,123,18,80,18,51,106,125,14,125
'580790,"Labels, badges and similar articles, of textile materials, in the piece, in strips or cut to ...",0,0,0,0,0,1,1,1,7,0,0,0,,,,,,,,,,,,,,,40,92,106,123,128,147,251,377,172,578,350,408
'590500,Textile wallcoverings,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,49,62,44,51,20,7,17,60,13,22,56,27
'591000,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, ...",0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,1214,979,1068,913,990,816,1177,997,696,925,1042,968
'600129,"Looped pile fabrics, knitted or crocheted (excl. of cotton or man-made fibres)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,89,36,31,98,108,11,8,57,15,1,34
'600632,"Dyed fabrics, knitted or crocheted, of synthetic fibres, of a width of > 30 cm (excl. warp ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2165,4229,3226,3491,2994,2457,2154,2445,2667,1734,907,1250
'610444,"Women's or girls' dresses of artificial fibres, knitted or crocheted (excl. petticoats)",0,4,0,0,0,2,0,1,7,0,3,0,,,,,,,,,,,,,,,191,178,181,112,93,136,192,127,148,195,91,102
'610451,"Women's or girls' skirts and divided skirts of wool or fine animal hair, knitted or crocheted ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,15,11,19,25,14,13,17,15,15,16,10
'610811,"Women's or girls' slips and petticoats of man-made fibres, knitted or crocheted (excl. T-shirts ...",0,0,0,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,51,55,64,142,15,10,83,12,36,162,86,410
'610829,"Women's or girls' briefs and panties of textile materials, knitted or crocheted (excl. cotton ...",0,0,0,0,4,0,1,0,1,0,0,0,,,,,,,,,,,,,,,41,230,47,43,36,365,35,120,341,356,78,170
'611521,"Pantyhose and tights of synthetic fibres, knitted or crocheted, measuring per single yarn < ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,19,35,213,124,37,15,23,20,50,24,16,122
'611530,"Women's full-length or knee-length hosiery, knitted or crocheted, measuring per single yarn ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,20,1,13,0,7,19,1,28,33,0,33,84
'620120,"Men's or boys' overcoats, car-coats, capes, cloaks, anoraks, incl. ski jackets, wind-cheaters, ...",0,10,0,0,0,0,0,1,0,0,4,0,,,,,,,,,,,,,,,63,38,176,162,137,86,117,77,68,100,77,28
'620312,"Men's or boys' suits of synthetic fibres (excl. knitted or crocheted, tracksuits, ski suits ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,54,25,44,47,373,165,59,187,389,945,96,27
'620423,"Women's or girls' ensembles of synthetic fibres (excl. knitted or crocheted, ski overalls and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,182,196,111,152,190,136,222,98,453,260,72,14
'621220,"Girdles and panty girdles of all types of textile materials, whether or not elasticated, incl. ...",0,6,2,0,0,123,0,35,0,0,1,0,,,,,,,,,,,,,,,101,106,532,153,334,332,74,124,332,95,97,253
'621420,"Shawls, scarves, mufflers, mantillas, veils and similar articles of wool or fine animal hair ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,233,150,189,207,236,344,400,431,246,227,170,196
'630229,"Printed bedlinen of textile materials (excl. cotton and man-made fibres, knitted or crocheted)",0,5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,50,127,323,147,283,440,101,153,137,103,102,142
'650691,"Bathing caps, hoods and other headgear, whether or not lined or trimmed, of rubber or plastics ...",2,1,2,1,1,1,1,0,0,0,2,0,,,,,,,,,,,,,,,72,203,134,110,134,77,90,185,63,107,93,133
'660199,"Umbrellas and sun umbrellas, incl. walking-stick umbrellas (excl. umbrellas having a telescopic ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,530,431,978,573,465,298,438,595,449,451,70,534
'660200,"Walking sticks, seat-sticks, whips, riding-crops and the like (excl. measure walking sticks, ...",0,0,6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,113,132,177,93,68,128,165,121,122,193,147
'670300,"Human hair, dressed, thinned, bleached or otherwise worked; wool, other animal hair or other ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,7,15,5,4,3,1,1,0,5,0,22
'670411,Complete wigs of synthetic textile materials,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,6,4,14,2,3,1,2,2,3,8,2
'630629,"Tents of textile materials (excl. of synthetic fibres, and umbrella and play tents)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,341,371,838,367,603,731,1432,730,638,550,211,547
'630630,"Sails for boats, sailboards or landcraft, of textile materials",0,0,0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,37,39,6,20,42,5,446,8,90,19,10,34
'680430,Hand sharpening or polishing stones,1,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,407,182,326,175,423,262,407,474,301,316,238,437
'680510,"Natural or artificial abrasive powder or grain, on a base of woven textile fabric only, whether ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,586,434,771,634,693,576,656,505,1110,520,947,1033
'681091,"Prefabricated structural components for building or civil engineering of cement, concrete or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,244,216,133,145,82,301,2016,259,2147,227,119,188
'681511,Carbon fibres,0,0,1,0,0,10,28,0,39,0,0,0,,,,,,,,,,,,,,,1904,1399,641,1235,533,841,930,2926,1693,3916,1288,1673
'690100,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals, e.g. kieselguhr, tripolite ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7,138,754,189,424,48,114,29,114,69,113,1116
'690220,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods containing, ...",0,0,0,0,0,0,0,9,0,16,0,0,,,,,,,,,,,,,,,7064,9533,3165,2694,1917,2641,1859,1362,2192,2921,3571,1444
'690990,"Ceramic troughs, tubs and similar receptacles of a kind used in agriculture; ceramic pots, ...",0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,87,99,200,85,141,147,162,71,215,320,95,98
'691010,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing ...",3,48,2,39,25,31,18,69,54,1,5,0,,,,,,,,,,,,,,,2983,3301,3274,2514,2502,2826,2545,3610,4332,2560,2112,2249
'691090,"Ceramic sinks, washbasins, washbasin pedestals, baths, bidets, water closet pans, flushing ...",0,0,0,4,5,27,2,19,23,24,29,0,,,,,,,,,,,,,,,751,630,839,722,910,1001,737,1104,1122,697,914,761
'701341,"Glassware of lead crystal, of a kind used for table or kitchen purposes (excl. articles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,18,5,2,3,1,4,0,5,1,0,3
'701590,"Clock or watch glasses and similar glasses, glasses for non-corrective spectacles, curved, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,314,261,235,230,173,205,173,287,208,193,180,33
'701962,"Closed fabrics of rovings of glass fibres, mechanically bonded (excl. woven)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,27,0,7,11,13,5,13,3,16,1,15
'720926,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, not in coils, simply ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,220,9,338,130,719,428,453,301,1119,704,6,180
'721030,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,12,12,0,0,1,20,0,0,0,,,,,,,,,,,,,,,6501,5971,5352,5284,3086,4872,4038,4216,4021,4656,3237,3140
'721041,"Flat-rolled products of iron or non-alloy steel, of a width of >= 600 mm, hot-rolled or cold-rolled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,117,732,101,11,10,4,208,18,27,296,348
'721114,"Flat-rolled products of iron or non-alloy steel, of a width < 600 mm, not further worked than ...",0,0,0,0,0,0,0,0,0,4,0,0,,,,,,,,,,,,,,,37,108,83,4,325,0,114,48,0,11,0,1
